#id_sr	time_taken	num_proccess
94344	2e-06	2
94345	2e-06	2
94346	1.2e-05	1
94347	1e-06	1
94348	1e-06	2
94349	1e-06	2
94350	4e-06	1
94351	4e-06	1
94352	4e-06	2
94353	4e-06	2
94354	2e-06	1
94355	2e-06	2
94356	2e-06	2
94357	3e-06	1
94358	7e-06	1
94359	3e-06	1
94360	3e-06	3
94361	3e-06	3
94362	7e-06	1
94363	7e-06	1
94364	7e-06	4
94365	7e-06	4
94366	7e-06	1
94367	7e-06	1
94368	7e-06	3
94369	7e-06	3
94370	7e-06	1
94371	1.1e-05	1
94372	3e-06	1
94373	3e-06	3
94374	3e-06	3
94375	7e-06	1
94376	7e-06	1
94377	7e-06	1
94378	7e-06	1
94379	7e-06	2
94380	7e-06	2
94381	5e-06	1
94382	5e-06	1
94383	1e-06	1
94384	3e-06	1
94385	3e-06	2
94386	3e-06	2
94387	5e-06	1
94388	5e-06	1
94389	5e-06	1
94390	5e-06	1
94391	5e-06	2
94392	5e-06	2
94393	5e-06	2
94394	5e-06	2
94395	1e-06	1
94396	9e-06	1
94397	9e-06	1
94398	9e-06	3
94399	9e-06	3
94400	9e-06	2
94401	1e-06	1
94402	1e-06	1
94403	1e-06	1
94404	1e-06	2
94405	3e-06	1
94406	1e-06	1
94407	1e-06	1
94408	6e-06	1
94409	6e-06	1
94410	6e-06	2
94411	6e-06	2
94412	5e-06	1
94413	5e-06	1
94414	7e-06	1
94415	7e-06	1
94416	5e-06	1
94417	2e-06	1
94418	2e-06	1
94419	6e-06	1
94420	6e-06	1
94421	5e-06	1
94422	5e-06	1
94423	6e-06	1
94424	9e-06	1
94425	6e-06	1
94426	6e-06	1
94427	6e-06	2
94428	6e-06	2
94429	7e-06	1
94430	7e-06	1
94431	6e-06	1
94432	7e-06	1
94433	7e-06	1
94434	6e-06	1
94435	6e-06	1
94436	6e-06	1
94437	6e-06	1
94438	5e-06	1
94439	3e-06	1
94440	9e-06	1
94441	9e-06	1
94442	2e-06	1
94443	2e-06	1
94444	7e-06	1
94445	1.2e-05	1
94446	1.2e-05	1
94447	3e-06	1
94448	2e-06	1
94449	1e-06	1
94450	1.2e-05	1
94451	1.2e-05	1
94452	1e-06	1
94453	8e-06	1
94454	5e-06	1
94455	5e-06	1
94456	1e-06	1
94457	1e-06	1
94458	1e-06	2
94459	9e-06	1
94460	9e-06	3
94461	9e-06	3
94462	5e-06	1
94463	1e-06	1
94464	2e-06	1
94465	2e-06	1
94466	2e-06	1
94467	3e-06	1
94468	2e-06	1
94469	2e-06	1
94470	2e-06	2
94471	1e-05	1
94472	1.1e-05	1
94473	1e-06	1
94474	1.2e-05	1
94475	1.2e-05	1
94476	2e-06	1
94477	2e-06	2
94478	6e-06	1
94479	6e-06	1
94480	7e-06	1
94481	3e-06	1
94482	3e-06	1
94483	3e-06	1
94484	1e-06	1
94485	1e-06	1
94486	1e-06	1
94487	8e-06	1
94488	2e-06	1
94489	2e-06	3
94490	2e-06	3
94491	2e-06	4
94492	7e-06	1
94493	2e-06	1
94494	1.1e-05	1
94495	1e-06	1
94496	1e-06	1
94497	1e-06	1
94498	7e-06	1
94499	7e-06	2
94500	1.2e-05	1
94501	1e-06	1
94502	1e-06	1
94503	1e-06	6
94504	8e-06	1
94505	1e-06	1
94506	1.3e-05	1
94507	1.3e-05	2
94508	1.3e-05	2
94509	7e-06	1
94510	7e-06	1
94511	6e-06	1
94512	6e-06	1
94513	6e-06	4
94514	1.2e-05	1
94515	1.2e-05	6
94516	1e-06	1
94517	1e-06	1
94518	1e-06	1
94519	1e-06	3
94520	1e-06	3
94521	1e-06	2
94522	1e-06	2
94523	1e-06	4
94524	1e-06	4
94525	1e-06	3
94526	1e-06	3
94527	1e-06	10
94528	1e-06	10
94529	1e-06	2
94530	1e-06	2
94531	1e-06	1
94532	1e-06	1
94533	6e-06	1
94534	6e-06	1
94535	6e-06	3
94536	6e-06	2
94537	7e-06	1
94538	7e-06	1
94539	7e-06	10
94540	8e-06	1
94541	2e-06	1
94542	2e-06	2
94543	2e-06	4
94544	2e-06	4
94545	2e-06	3
94546	1.1e-05	1
94547	2e-06	1
94548	2e-06	1
94549	2e-06	2
94550	2e-06	2
94551	2e-06	2
94552	2e-06	2
94553	2e-06	2
94554	2e-06	2
94555	1e-06	1
94556	1e-06	1
94557	4e-06	1
94558	4e-06	1
94559	1e-06	1
94560	1e-06	2
94561	1e-06	1
94562	8e-06	1
94563	4e-06	1
94564	1e-06	1
94565	2e-06	1
94566	2e-06	1
94567	2e-06	2
94568	2e-06	2
94569	2e-06	2
94570	1e-06	1
94571	1e-06	1
94572	1.1e-05	1
94573	1e-06	1
94574	7e-06	1
94575	4e-06	1
94576	4e-06	1
94577	1e-06	1
94578	1e-06	1
94579	1e-06	1
94580	1e-06	1
94581	1e-06	8
94582	1.4e-05	1
94583	1e-06	1
94584	1e-06	1
94585	1e-06	7
94586	1e-06	7
94587	1e-06	3
94588	1e-06	3
94589	1e-06	1
94590	7e-06	1
94591	1e-06	1
94592	1e-06	1
94593	1e-06	2
94594	3e-06	1
94595	1e-06	1
94596	1e-06	1
94597	1e-06	2
94598	5e-06	1
94599	5e-06	3
94600	5e-06	3
94601	5e-06	4
94602	5e-06	4
94603	1e-06	1
94604	9e-06	1
94605	1e-06	1
94606	1e-06	1
94607	1e-06	3
94608	1e-06	3
94609	1e-06	2
94610	7e-06	1
94611	1e-06	1
94612	1e-06	1
94613	9e-06	1
94614	9e-06	1
94615	6e-06	1
94616	2e-06	1
94617	5e-06	1
94618	5e-06	1
94619	1e-06	1
94620	8e-06	1
94621	8e-06	1
94622	3e-06	1
94623	9e-06	1
94624	1e-06	1
94625	1e-06	1
94626	2e-06	1
94627	1.1e-05	1
94628	1.1e-05	5
94629	1e-06	1
94630	4e-06	1
94631	4e-06	1
94632	1e-05	1
94633	1e-06	1
94634	1e-06	1
94635	1e-06	2
94636	1e-06	2
94637	1e-06	2
94638	2e-06	1
94639	3e-06	1
94640	3e-06	2
94641	7e-06	1
94642	7e-06	2
94643	7e-06	2
94644	8e-06	1
94645	8e-06	1
94646	8e-06	2
94647	8e-06	2
94648	5e-06	1
94649	3e-06	1
94650	6e-06	1
94651	3e-06	1
94652	3e-06	1
94653	3e-06	4
94654	7e-06	1
94655	7e-06	2
94656	7e-06	2
94657	2e-06	1
94658	2e-06	1
94659	2e-06	2
94660	1e-06	1
94661	1e-06	1
94662	1e-06	1
94663	9e-06	1
94664	1e-06	1
94665	5e-06	1
94666	5e-06	2
94667	1e-06	1
94668	1e-06	1
94669	4e-06	1
94670	4e-06	1
94671	4e-06	2
94672	9e-06	1
94673	9e-06	2
94674	1.2e-05	1
94675	1.2e-05	2
94676	8e-06	1
94677	1e-06	1
94678	1.7e-05	1
94679	1e-05	1
94680	1e-05	3
94681	1e-05	6
94682	1e-06	1
94683	1e-06	2
94684	9e-06	1
94685	6e-06	1
94686	7e-06	1
94687	3e-06	1
94688	1e-06	1
94689	7e-06	1
94690	7e-06	2
94691	3e-06	1
94692	3e-06	1
94693	2e-06	1
94694	2e-06	1
94695	1e-06	1
94696	1e-06	1
94697	6e-06	1
94698	2e-06	1
94699	2e-06	1
94700	1.2e-05	1
94701	1.2e-05	1
94702	1e-06	1
94703	1e-06	2
94704	1e-06	1
94705	1e-06	1
94706	1e-06	2
94707	1e-06	2
94708	4e-06	1
94709	4e-06	1
94710	4e-06	4
94711	4e-06	2
94712	1e-06	1
94713	1e-06	2
94714	1e-06	1
94715	1e-06	1
94716	2e-06	1
94717	2e-06	1
94718	2e-06	4
94719	2e-06	2
94720	1e-06	1
94721	8e-06	1
94722	8e-06	2
94723	8e-06	2
94724	6e-06	1
94725	8e-06	1
94726	1e-06	1
94727	3e-06	1
94728	3e-06	4
94729	3e-06	4
94730	3e-06	2
94731	3e-06	2
94732	6e-06	1
94733	6e-06	1
94734	1e-06	1
94735	2e-06	1
94736	2e-06	11
94737	2e-06	11
94738	2e-06	2
94739	2e-06	2
94740	7e-06	1
94741	7e-06	1
94742	2e-06	1
94743	3e-06	1
94744	3e-06	10
94745	3e-06	10
94746	3e-06	2
94747	3e-06	2
94748	8e-06	1
94749	8e-06	1
94750	8e-06	2
94751	8e-06	2
94752	5e-06	1
94753	5e-06	1
94754	4e-06	1
94755	1e-06	1
94756	1e-06	6
94757	8e-06	1
94758	8e-06	2
94759	6e-06	1
94760	6e-06	1
94761	2e-06	1
94762	2e-06	2
94763	1e-06	1
94764	1.3e-05	1
94765	1.1e-05	1
94766	1e-06	1
94767	1e-06	7
94768	1e-06	7
94769	4e-06	1
94770	7e-06	1
94771	1e-06	1
94772	1e-06	1
94773	1e-06	1
94774	2e-06	1
94775	2e-06	1
94776	9e-06	1
94777	1e-06	1
94778	1e-06	2
94779	1e-05	1
94780	1e-05	1
94781	5e-06	1
94782	5e-06	1
94783	2e-06	1
94784	2e-06	1
94785	2e-06	3
94786	7e-06	1
94787	6e-06	1
94788	6e-06	1
94789	6e-06	1
94790	6e-06	1
94791	8e-06	1
94792	1e-06	1
94793	1e-06	1
94794	1e-06	1
94795	1e-06	2
94796	1e-06	2
94797	6e-06	1
94798	6e-06	1
94799	3e-06	1
94800	3e-06	1
94801	1e-06	1
94802	1e-06	1
94803	8e-06	1
94804	8e-06	1
94805	5e-06	1
94806	1e-06	1
94807	1e-06	5
94808	1e-06	5
94809	4e-06	1
94810	4e-06	1
94811	4e-06	6
94812	5e-06	1
94813	5e-06	1
94814	5e-06	6
94815	5e-06	6
94816	1e-06	1
94817	1.3e-05	1
94818	1.3e-05	1
94819	1.3e-05	2
94820	1.3e-05	2
94821	6e-06	1
94822	6e-06	1
94823	3e-06	1
94824	7e-06	1
94825	2e-06	1
94826	2e-06	4
94827	2e-06	1
94828	2e-06	2
94829	2e-06	2
94830	2e-06	1
94831	2e-06	1
94832	1e-06	1
94833	1.4e-05	1
94834	1e-06	1
94835	4e-06	1
94836	4e-06	3
94837	4e-06	3
94838	4e-06	4
94839	5e-06	1
94840	5e-06	2
94841	5e-06	2
94842	5e-06	3
94843	5e-06	3
94844	1e-06	1
94845	9e-06	1
94846	1e-06	1
94847	8e-06	1
94848	6e-06	1
94849	6e-06	1
94850	6e-06	5
94851	6e-06	5
94852	6e-06	2
94853	6e-06	2
94854	6e-06	4
94855	6e-06	4
94856	1e-06	1
94857	1e-06	1
94858	1e-06	2
94859	1e-06	1
94860	1e-06	3
94861	1e-06	3
94862	1e-06	2
94863	1e-06	2
94864	3e-06	1
94865	3e-06	1
94866	1e-06	1
94867	1e-06	1
94868	1e-06	2
94869	1e-06	2
94870	1e-06	2
94871	1e-06	2
94872	1e-06	1
94873	1e-06	1
94874	1e-06	2
94875	9e-06	1
94876	3e-06	1
94877	6e-06	1
94878	6e-06	2
94879	6e-06	2
94880	6e-06	2
94881	6e-06	2
94882	2e-06	1
94883	1.2e-05	1
94884	1.2e-05	2
94885	3e-06	1
94886	3e-06	2
94887	9e-06	1
94888	6e-06	1
94889	6e-06	2
94890	6e-06	4
94891	7e-06	1
94892	7e-06	3
94893	1.1e-05	1
94894	6e-06	1
94895	6e-06	1
94896	6e-06	3
94897	6e-06	3
94898	6e-06	2
94899	6e-06	2
94900	7e-06	1
94901	3e-06	1
94902	1e-06	1
94903	1e-06	1
94904	1e-06	2
94905	1.2e-05	1
94906	1e-06	1
94907	1.2e-05	1
94908	1.2e-05	3
94909	7e-06	1
94910	3e-06	1
94911	5e-06	1
94912	5e-06	1
94913	5e-06	2
94914	3e-06	1
94915	1e-06	1
94916	1e-06	1
94917	2e-06	1
94918	2e-06	1
94919	4e-06	1
94920	4e-06	1
94921	5e-06	1
94922	2e-06	1
94923	2e-06	4
94924	2e-06	4
94925	8e-06	1
94926	8e-06	1
94927	8e-06	1
94928	8e-06	1
94929	8e-06	2
94930	8e-06	2
94931	6e-06	1
94932	6e-06	1
94933	6e-06	5
94934	6e-06	5
94935	6e-06	4
94936	1.1e-05	1
94937	1.1e-05	1
94938	1.1e-05	4
94939	1.1e-05	4
94940	2e-06	1
94941	2e-06	1
94942	6e-06	1
94943	1e-05	1
94944	1e-06	1
94945	6e-06	1
94946	1.1e-05	1
94947	6e-06	1
94948	7e-06	1
94949	7e-06	2
94950	1e-06	1
94951	1e-06	1
94952	9e-06	1
94953	1.1e-05	1
94954	1.2e-05	1
94955	1.2e-05	2
94956	1.2e-05	2
94957	1.2e-05	2
94958	1.2e-05	2
94959	3e-06	1
94960	3e-06	1
94961	3e-06	4
94962	1e-06	1
94963	1e-06	1
94964	1e-06	1
94965	3e-06	1
94966	4e-06	1
94967	4e-06	1
94968	6e-06	1
94969	6e-06	1
94970	6e-06	2
94971	6e-06	2
94972	1e-06	1
94973	1e-06	2
94974	4e-06	1
94975	4e-06	1
94976	1e-06	1
94977	1e-06	1
94978	1e-06	1
94979	1e-06	1
94980	1e-06	1
94981	1e-05	1
94982	1e-05	3
94983	1e-05	3
94984	1e-05	3
94985	1e-05	3
94986	1e-05	2
94987	8e-06	1
94988	8e-06	4
94989	8e-06	4
94990	8e-06	2
94991	8e-06	2
94992	1e-06	1
94993	1e-06	1
94994	1e-06	5
94995	1e-06	5
94996	1e-06	1
94997	7e-06	1
94998	7e-06	5
94999	1.2e-05	1
95000	1.2e-05	3
95001	1.2e-05	3
95002	1.2e-05	2
95003	1.2e-05	2
95004	1.2e-05	8
95005	1.2e-05	8
95006	1.2e-05	4
95007	1.2e-05	4
95008	5e-06	1
95009	5e-06	1
95010	5e-06	10
95011	5e-06	10
95012	5e-06	4
95013	5e-06	4
95014	1e-06	1
95015	1e-06	1
95016	1e-06	4
95017	3e-06	1
95018	3e-06	1
95019	1e-06	1
95020	1e-06	1
95021	1e-06	3
95022	1e-05	1
95023	1e-06	1
95024	1e-06	1
95025	1e-06	3
95026	3e-06	1
95027	3e-06	2
95028	3e-06	2
95029	3e-06	2
95030	1e-06	1
95031	7e-06	1
95032	7e-06	4
95033	7e-06	4
95034	5e-06	1
95035	5e-06	1
95036	3e-06	1
95037	1.2e-05	1
95038	8e-06	1
95039	8e-06	1
95040	1e-06	1
95041	1e-06	1
95042	1e-06	2
95043	1e-06	2
95044	1e-06	6
95045	1e-06	6
95046	1e-06	3
95047	7e-06	1
95048	1e-06	1
95049	1e-06	1
95050	1e-06	4
95051	1e-06	4
95052	5e-06	1
95053	5e-06	1
95054	1e-06	1
95055	2e-06	1
95056	2e-06	3
95057	1.3e-05	1
95058	3e-06	1
95059	3e-06	1
95060	3e-06	3
95061	3e-06	3
95062	1e-06	1
95063	1e-06	1
95064	1e-06	2
95065	1e-06	2
95066	1e-06	1
95067	1e-06	1
95068	1e-06	2
95069	3e-06	1
95070	3e-06	2
95071	3e-06	2
95072	5e-06	1
95073	5e-06	1
95074	5e-06	3
95075	5e-06	3
95076	5e-06	3
95077	7e-06	1
95078	7e-06	1
95079	7e-06	2
95080	8e-06	1
95081	1e-06	1
95082	2e-06	1
95083	2e-06	2
95084	2e-06	2
95085	2e-06	1
95086	2e-06	1
95087	2e-06	2
95088	2e-06	2
95089	1e-05	1
95090	1e-05	1
95091	5e-06	1
95092	3e-06	1
95093	3e-06	1
95094	8e-06	1
95095	8e-06	1
95096	1e-06	1
95097	8e-06	1
95098	8e-06	1
95099	6e-06	1
95100	2e-06	1
95101	2e-06	1
95102	5e-06	1
95103	5e-06	1
95104	8e-06	1
95105	6e-06	1
95106	1e-06	1
95107	1e-06	1
95108	2e-06	1
95109	3e-06	1
95110	7e-06	1
95111	2e-06	1
95112	3e-06	1
95113	5e-06	1
95114	2e-06	1
95115	2e-06	1
95116	1e-06	1
95117	9e-06	1
95118	4e-06	1
95119	4e-06	1
95120	6e-06	1
95121	1.1e-05	1
95122	5e-06	1
95123	7e-06	1
95124	5e-06	1
95125	1e-06	1
95126	1e-06	1
95127	1e-06	1
95128	1e-06	1
95129	1e-06	1
95130	1e-06	1
95131	1e-06	3
95132	1.1e-05	1
95133	1e-06	1
95134	1e-06	1
95135	1e-06	1
95136	8e-06	1
95137	1e-06	1
95138	7e-06	1
95139	7e-06	1
95140	1e-06	1
95141	1e-06	1
95142	1.2e-05	1
95143	1.2e-05	1
95144	1.1e-05	1
95145	7e-06	1
95146	7e-06	1
95147	7e-06	1
95148	4e-06	1
95149	6e-06	1
95150	2e-06	1
95151	2e-06	2
95152	2e-06	1
95153	2e-06	1
95154	1e-06	1
95155	1e-06	1
95156	3e-06	1
95157	3e-06	1
95158	3e-06	2
95159	3e-06	1
95160	3e-06	2
95161	3e-06	2
95162	3e-06	3
95163	3e-06	3
95164	3e-06	2
95165	3e-06	2
95166	3e-06	4
95167	3e-06	4
95168	3e-06	2
95169	3e-06	2
95170	3e-06	5
95171	3e-06	5
95172	3e-06	2
95173	3e-06	2
95174	1e-06	1
95175	1e-06	1
95176	6e-06	1
95177	6e-06	1
95178	6e-06	2
95179	6e-06	2
95180	7e-06	1
95181	7e-06	1
95182	7e-06	7
95183	1.2e-05	1
95184	1.2e-05	1
95185	6e-06	1
95186	6e-06	1
95187	1e-06	1
95188	1e-06	1
95189	6e-06	1
95190	6e-06	1
95191	5e-06	1
95192	5e-06	1
95193	1e-06	1
95194	1e-06	1
95195	1e-06	1
95196	1e-06	1
95197	4e-06	1
95198	1.1e-05	1
95199	1.1e-05	2
95200	1.1e-05	2
95201	1.1e-05	2
95202	1.1e-05	2
95203	1.1e-05	2
95204	1.1e-05	2
95205	1.1e-05	2
95206	1e-05	1
95207	1e-05	2
95208	1e-05	2
95209	1e-05	2
95210	1e-05	2
95211	1e-06	1
95212	1e-06	1
95213	2e-06	1
95214	1.3e-05	1
95215	1.3e-05	1
95216	1.3e-05	2
95217	1.3e-05	2
95218	5e-06	1
95219	5e-06	1
95220	5e-06	1
95221	1.2e-05	1
95222	2e-06	1
95223	2e-06	1
95224	2e-06	1
95225	2e-06	1
95226	2e-06	2
95227	2e-06	2
95228	1e-06	1
95229	1e-06	1
95230	1e-06	1
95231	1e-06	1
95232	1e-06	1
95233	6e-06	1
95234	6e-06	1
95235	6e-06	2
95236	1.1e-05	1
95237	1.1e-05	2
95238	1.1e-05	2
95239	1e-06	1
95240	1e-05	1
95241	2e-06	1
95242	2e-06	3
95243	2e-06	3
95244	2e-06	3
95245	2e-06	3
95246	2e-06	2
95247	2e-06	2
95248	1e-06	1
95249	1e-06	1
95250	1e-06	1
95251	7e-06	1
95252	5e-06	1
95253	5e-06	1
95254	5e-06	2
95255	5e-06	2
95256	1e-06	1
95257	1e-06	1
95258	1e-06	1
95259	1e-06	2
95260	1e-06	2
95261	1e-06	2
95262	2e-06	1
95263	8e-06	1
95264	4e-06	1
95265	7e-06	1
95266	7e-06	2
95267	7e-06	2
95268	6e-06	1
95269	6e-06	1
95270	6e-06	2
95271	3e-06	1
95272	3e-06	1
95273	2e-06	1
95274	6e-06	1
95275	6e-06	1
95276	3e-06	1
95277	3e-06	1
95278	7e-06	1
95279	6e-06	1
95280	6e-06	4
95281	3e-06	1
95282	5e-06	1
95283	5e-06	2
95284	5e-06	2
95285	5e-06	3
95286	5e-06	2
95287	5e-06	2
95288	9e-06	1
95289	9e-06	3
95290	6e-06	1
95291	1e-06	1
95292	1e-06	1
95293	1e-06	5
95294	3e-06	1
95295	8e-06	1
95296	7e-06	1
95297	1e-06	1
95298	1e-06	1
95299	7e-06	1
95300	7e-06	2
95301	1e-06	1
95302	1e-06	1
95303	7e-06	1
95304	3e-06	1
95305	3e-06	2
95306	1.3e-05	1
95307	1.3e-05	1
95308	6e-06	1
95309	1e-06	1
95310	1e-06	1
95311	1e-06	2
95312	6e-06	1
95313	6e-06	2
95314	5e-06	1
95315	1.1e-05	1
95316	1e-06	1
95317	1e-06	1
95318	5e-06	1
95319	3e-06	1
95320	3e-06	2
95321	3e-06	2
95322	3e-06	2
95323	3e-06	2
95324	5e-06	1
95325	5e-06	1
95326	6e-06	1
95327	6e-06	1
95328	6e-06	2
95329	2e-06	1
95330	1e-06	1
95331	1e-06	1
95332	6e-06	1
95333	8e-06	1
95334	8e-06	3
95335	8e-06	3
95336	1e-06	1
95337	6e-06	1
95338	6e-06	1
95339	1e-06	1
95340	1e-06	1
95341	1.3e-05	1
95342	1e-06	1
95343	1e-06	1
95344	1e-06	1
95345	3e-06	1
95346	3e-06	9
95347	3e-06	2
95348	3e-06	2
95349	1.2e-05	1
95350	1.2e-05	2
95351	9e-06	1
95352	1e-06	1
95353	1e-06	1
95354	1e-06	1
95355	1e-06	4
95356	1e-06	4
95357	1e-06	9
95358	1e-06	2
95359	3e-06	1
95360	3e-06	1
95361	1e-06	1
95362	1.2e-05	1
95363	8e-06	1
95364	1e-06	1
95365	1e-06	2
95366	2e-06	1
95367	2e-06	1
95368	9e-06	1
95369	9e-06	1
95370	9e-06	1
95371	9e-06	1
95372	9e-06	9
95373	1e-06	1
95374	1e-06	2
95375	1e-06	2
95376	1e-06	1
95377	1e-06	1
95378	1e-06	1
95379	3e-06	1
95380	3e-06	4
95381	8e-06	1
95382	1e-06	1
95383	3e-06	1
95384	1e-06	1
95385	3e-06	1
95386	1.2e-05	1
95387	1.2e-05	8
95388	9e-06	1
95389	6e-06	1
95390	1.2e-05	1
95391	1.2e-05	1
95392	1e-06	1
95393	1e-06	1
95394	1e-06	5
95395	1e-06	5
95396	1e-06	1
95397	1e-06	1
95398	1e-06	1
95399	1e-06	2
95400	1e-06	1
95401	1e-06	1
95402	1e-06	1
95403	3e-06	1
95404	1.2e-05	1
95405	1.2e-05	10
95406	1.2e-05	2
95407	1e-06	1
95408	1e-06	1
95409	6e-06	1
95410	6e-06	1
95411	6e-06	8
95412	1e-06	1
95413	1e-06	3
95414	1e-06	3
95415	7e-06	1
95416	7e-06	1
95417	7e-06	5
95418	7e-06	5
95419	7e-06	4
95420	7e-06	4
95421	7e-06	1
95422	7e-06	1
95423	7e-06	3
95424	7e-06	3
95425	1e-06	1
95426	1e-06	1
95427	7e-06	1
95428	3e-06	1
95429	3e-06	3
95430	1.3e-05	1
95431	1e-06	1
95432	1e-06	1
95433	6e-06	1
95434	1e-06	1
95435	1e-06	3
95436	1.3e-05	1
95437	1e-06	1
95438	3e-06	1
95439	6e-06	1
95440	1.2e-05	1
95441	1.2e-05	4
95442	1.6e-05	1
95443	7e-06	1
95444	1.1e-05	1
95445	1.1e-05	1
95446	3e-06	1
95447	3e-06	4
95448	2e-06	1
95449	2e-06	9
95450	2e-06	9
95451	2e-06	2
95452	1.4e-05	1
95453	1.4e-05	5
95454	8e-06	1
95455	8e-06	9
95456	8e-06	9
95457	7e-06	1
95458	7e-06	1
95459	1e-06	1
95460	5e-06	1
95461	6e-06	1
95462	6e-06	1
95463	6e-06	1
95464	6e-06	1
95465	6e-06	4
95466	4e-06	1
95467	4e-06	10
95468	4e-06	10
95469	9e-06	1
95470	9e-06	1
95471	2e-06	1
95472	2e-05	1
95473	1.1e-05	1
95474	1.1e-05	1
95475	1e-05	1
95476	1e-05	1
95477	1e-05	3
95478	3e-06	1
95479	3e-06	13
95480	3e-06	13
95481	5e-06	1
95482	6e-06	1
95483	6e-06	2
95484	8e-06	1
95485	8e-06	2
95486	3e-06	1
95487	4e-06	1
95488	4e-06	1
95489	6e-06	1
95490	1.1e-05	1
95491	1.1e-05	9
95492	2e-06	1
95493	2e-06	2
95494	2e-06	2
95495	1e-06	1
95496	1e-06	1
95497	7e-06	1
95498	1.1e-05	1
95499	6e-06	1
95500	6e-06	2
95501	6e-06	2
95502	7e-06	1
95503	7e-06	2
95504	7e-06	2
95505	9e-06	1
95506	9e-06	1
95507	1e-06	1
95508	1e-06	1
95509	1e-06	2
95510	1e-06	2
95511	7e-06	1
95512	3e-06	1
95513	3e-06	2
95514	1e-06	1
95515	1e-06	1
95516	1e-06	1
95517	6e-06	1
95518	6e-06	1
95519	5e-06	1
95520	1e-06	1
95521	1e-06	5
95522	8e-06	1
95523	8e-06	1
95524	1e-06	1
95525	4e-06	1
95526	1e-06	1
95527	1e-06	1
95528	2e-06	1
95529	2e-06	1
95530	2e-06	1
95531	9e-06	1
95532	3e-06	1
95533	7e-06	1
95534	6e-06	1
95535	6e-06	1
95536	5e-06	1
95537	5e-06	1
95538	5e-06	10
95539	5e-06	10
95540	2e-06	1
95541	1.3e-05	1
95542	1.3e-05	8
95543	1.3e-05	8
95544	1.3e-05	8
95545	3e-06	1
95546	1e-05	1
95547	1e-05	4
95548	1e-06	1
95549	3e-06	1
95550	1e-06	1
95551	2e-06	1
95552	1e-06	1
95553	8e-06	1
95554	8e-06	2
95555	8e-06	2
95556	8e-06	4
95557	9e-06	1
95558	9e-06	1
95559	9e-06	5
95560	9e-06	5
95561	7e-06	1
95562	1e-06	1
95563	1e-06	1
95564	1e-06	1
95565	1e-06	1
95566	6e-06	1
95567	6e-06	1
95568	6e-06	1
95569	8e-06	1
95570	8e-06	3
95571	8e-06	3
95572	7e-06	1
95573	1e-06	1
95574	3e-06	1
95575	1e-06	1
95576	1e-06	1
95577	1e-06	1
95578	1e-06	2
95579	1e-06	1
95580	1e-06	1
95581	1e-06	1
95582	5e-06	1
95583	8e-06	1
95584	8e-06	8
95585	8e-06	2
95586	1.2e-05	1
95587	5e-06	1
95588	5e-06	1
95589	1e-06	1
95590	1e-06	2
95591	1e-06	1
95592	1e-06	1
95593	1e-06	2
95594	1.2e-05	1
95595	1.2e-05	6
95596	1.2e-05	6
95597	1.2e-05	2
95598	1.2e-05	2
95599	1e-06	1
95600	1e-06	1
95601	1e-06	5
95602	8e-06	1
95603	5e-06	1
95604	5e-06	1
95605	5e-06	3
95606	5e-06	3
95607	5e-06	6
95608	1.3e-05	1
95609	1e-06	1
95610	1e-06	1
95611	5e-06	1
95612	3e-06	1
95613	1e-06	1
95614	1.1e-05	1
95615	6e-06	1
95616	8e-06	1
95617	8e-06	3
95618	1.1e-05	1
95619	1e-06	1
95620	7e-06	1
95621	7e-06	1
95622	7e-06	2
95623	7e-06	2
95624	7e-06	5
95625	9e-06	1
95626	3e-06	1
95627	3e-06	1
95628	2e-06	1
95629	2e-06	1
95630	1e-06	1
95631	1e-06	1
95632	1e-06	5
95633	1e-06	5
95634	1e-06	1
95635	1e-06	1
95636	7e-06	1
95637	7e-06	1
95638	7e-06	4
95639	7e-06	4
95640	7e-06	5
95641	7e-06	5
95642	7e-06	2
95643	1.1e-05	1
95644	6e-06	1
95645	6e-06	1
95646	6e-06	4
95647	6e-06	4
95648	6e-06	4
95649	1.2e-05	1
95650	1.2e-05	3
95651	1.2e-05	3
95652	1.2e-05	3
95653	1.2e-05	3
95654	1.2e-05	3
95655	1.2e-05	3
95656	1e-06	1
95657	1e-06	1
95658	1e-06	3
95659	1e-06	3
95660	5e-06	1
95661	5e-06	1
95662	5e-06	3
95663	5e-06	3
95664	5e-06	3
95665	5e-06	3
95666	1e-06	1
95667	7e-06	1
95668	1e-06	1
95669	1e-06	1
95670	1e-06	3
95671	1e-06	3
95672	6e-06	1
95673	8e-06	1
95674	1e-06	1
95675	1.6e-05	1
95676	1.6e-05	3
95677	1.6e-05	3
95678	1.6e-05	3
95679	1.6e-05	3
95680	4e-06	1
95681	1.3e-05	1
95682	1.3e-05	3
95683	3e-06	1
95684	3e-06	2
95685	3e-06	2
95686	3e-06	3
95687	3e-06	3
95688	4e-06	1
95689	2e-06	1
95690	2e-06	1
95691	2e-06	1
95692	6e-06	1
95693	6e-06	1
95694	6e-06	3
95695	6e-06	3
95696	5e-06	1
95697	2e-06	1
95698	1e-05	1
95699	1e-06	1
95700	1e-06	1
95701	1e-06	3
95702	1e-06	2
95703	1e-06	2
95704	6e-06	1
95705	6e-06	1
95706	6e-06	2
95707	6e-06	2
95708	2e-06	1
95709	2e-06	1
95710	6e-06	1
95711	6e-06	1
95712	5e-06	1
95713	7e-06	1
