#id_sr	time_taken	num_proccess
33046	2e-06	1
33047	2e-06	5
33048	2e-06	3
33049	2e-06	1
33050	2e-06	4
33051	2e-06	2
33052	2e-06	2
33053	1.1e-05	1
33054	8e-06	1
33055	2e-06	1
33056	2e-06	3
33057	2e-06	2
33058	2e-06	1
33059	8e-06	1
33060	2e-06	1
33061	2e-06	1
33062	2e-06	1
33063	2e-06	3
33064	2e-06	4
33065	1.5e-05	1
33066	7e-06	1
33067	7e-06	2
33068	3e-06	1
33069	8e-06	1
33070	2e-06	1
33071	4e-06	1
33072	2e-06	1
33073	2e-06	1
33074	2e-06	1
33075	2e-06	4
33076	2e-06	4
33077	2e-06	4
33078	2e-06	1
33079	8e-06	1
33080	2e-06	1
33081	9e-06	1
33082	2e-06	1
33083	8e-06	1
33084	2e-06	1
33085	2e-06	1
33086	2e-06	2
33087	8e-06	1
33088	7e-06	1
33089	9e-06	1
33090	9e-06	1
33091	9e-06	7
33092	2e-06	1
33093	2e-06	2
33094	2e-06	2
33095	2e-06	1
33096	2e-06	1
33097	2e-06	2
33098	2e-06	3
33099	2e-06	1
33100	3e-06	1
33101	3e-06	1
33102	2e-06	1
33103	1.5e-05	1
33104	2e-06	1
33105	2e-06	1
33106	3e-06	1
33107	3e-06	2
33108	2e-06	1
33109	9e-06	1
33110	9e-06	3
33111	8e-06	1
33112	8e-06	3
33113	2e-06	1
33114	7e-06	1
33115	2e-06	1
33116	2e-06	2
33117	8e-06	1
33118	8e-06	5
33119	4e-06	1
33120	2e-06	1
33121	7e-06	1
33122	6e-06	1
33123	6e-06	2
33124	2e-06	1
33125	4e-06	1
33126	4e-06	3
33127	1.5e-05	1
33128	1.5e-05	3
33129	2e-06	1
33130	2e-06	2
33131	2e-06	2
33132	1e-05	1
33133	2e-06	1
33134	6e-06	1
33135	2e-06	1
33136	2e-06	1
33137	2e-06	1
33138	2e-06	2
33139	4e-06	1
33140	7e-06	1
33141	9e-06	1
33142	4e-06	1
33143	4e-06	9
33144	2e-06	1
33145	2e-06	1
33146	8e-06	1
33147	7e-06	1
33148	7e-06	1
33149	2e-06	1
33150	2e-06	2
33151	9e-06	1
33152	2e-06	1
33153	1.3e-05	1
33154	9e-06	1
33155	8e-06	1
33156	8e-06	1
33157	8e-06	1
33158	2e-06	1
33159	2e-06	2
33160	8e-06	1
33161	2e-06	1
33162	6e-06	1
33163	6e-06	3
33164	7e-06	1
33165	8e-06	1
33166	2e-06	1
33167	2e-06	2
33168	2e-06	1
33169	2e-06	2
33170	9e-06	1
33171	9e-06	2
33172	2e-06	1
33173	8e-06	1
33174	6e-06	1
33175	1e-05	1
33176	9e-06	1
33177	9e-06	2
33178	9e-06	2
33179	9e-06	1
33180	2e-06	1
33181	2e-06	1
33182	8e-06	1
33183	7e-06	1
33184	2e-06	1
33185	8e-06	1
33186	4e-06	1
33187	1e-05	1
33188	8e-06	1
33189	8e-06	2
33190	8e-06	2
33191	8e-06	1
33192	9e-06	1
33193	8e-06	1
33194	3e-06	1
33195	3e-06	1
33196	8e-06	1
33197	8e-06	2
33198	8e-06	3
33199	8e-06	1
33200	1e-05	1
33201	8e-06	1
33202	4e-06	1
33203	4e-06	3
33204	2e-06	1
33205	1e-05	1
33206	2e-06	1
33207	2e-06	1
33208	1.1e-05	1
33209	8e-06	1
33210	1.1e-05	1
33211	1.1e-05	4
33212	2e-06	1
33213	9e-06	1
33214	9e-06	7
33215	2e-06	1
33216	2e-06	1
33217	2e-06	2
33218	1.1e-05	1
33219	2e-06	1
33220	2e-06	2
33221	2e-06	2
33222	2e-06	6
33223	2e-06	1
33224	4e-06	1
33225	4e-06	3
33226	7e-06	1
33227	7e-06	1
33228	2e-06	1
33229	5e-06	1
33230	2e-06	1
33231	2e-06	3
33232	2e-06	1
33233	4e-06	1
33234	4e-06	2
33235	7e-06	1
33236	2e-06	1
33237	2e-06	2
33238	2e-06	1
33239	9e-06	1
33240	9e-06	2
33241	9e-06	1
33242	9e-06	1
33243	9e-06	2
33244	9e-06	1
33245	9e-06	2
33246	7e-06	1
33247	4e-06	1
33248	4e-06	2
33249	9e-06	1
33250	2e-06	1
33251	2e-06	1
33252	9e-06	1
33253	2e-06	1
33254	2e-06	3
33255	7e-06	1
33256	7e-06	4
33257	2e-06	1
33258	2e-06	1
33259	5e-06	1
33260	5e-06	2
33261	2e-06	1
33262	2e-06	1
33263	4e-06	1
33264	4e-06	3
33265	2e-06	1
33266	2e-06	1
33267	2e-06	1
33268	7e-06	1
33269	7e-06	3
33270	2e-06	1
33271	4e-06	1
33272	3e-06	1
33273	3e-06	1
33274	2e-06	1
33275	2e-06	1
33276	6e-06	1
33277	2e-06	1
33278	2e-06	1
33279	1.8e-05	1
33280	2e-06	1
33281	2e-06	5
33282	2e-06	2
33283	5e-06	1
33284	9e-06	1
33285	8e-06	1
33286	2e-06	1
33287	4e-06	1
33288	8e-06	1
33289	3e-06	1
33290	8e-06	1
33291	2e-06	1
33292	2e-06	2
33293	2e-06	1
33294	8e-06	1
33295	8e-06	2
33296	8e-06	2
33297	2e-06	1
33298	2e-06	2
33299	2e-06	2
33300	4e-06	1
33301	4e-06	2
33302	8e-06	1
33303	8e-06	1
33304	7e-06	1
33305	8e-06	1
33306	9e-06	1
33307	2e-06	1
33308	2e-06	2
33309	1.1e-05	1
33310	2e-06	1
33311	7e-06	1
33312	4e-06	1
33313	4e-06	2
33314	7e-06	1
33315	2e-06	1
33316	2e-06	1
33317	8e-06	1
33318	2e-06	1
33319	2e-06	2
33320	4e-06	1
33321	6e-06	1
33322	6e-06	4
33323	3e-06	1
33324	1.5e-05	1
33325	1.4e-05	1
33326	6e-06	1
33327	6e-06	3
33328	2e-06	1
33329	2e-06	1
33330	2e-06	2
33331	1.1e-05	1
33332	9e-06	1
33333	8e-06	1
33334	2e-06	1
33335	5e-06	1
33336	9e-06	1
33337	9e-06	1
33338	1.2e-05	1
33339	1e-05	1
33340	1e-05	2
33341	1.2e-05	1
33342	1.5e-05	1
33343	2e-06	1
33344	4e-06	1
33345	4e-06	2
33346	2e-06	1
33347	5e-06	1
33348	2e-06	1
33349	2e-06	1
33350	1e-05	1
33351	1e-05	2
33352	1e-05	2
33353	1e-05	2
33354	1e-05	2
33355	1e-05	1
33356	1e-05	2
33357	1e-05	5
33358	1.1e-05	1
33359	2e-06	1
33360	2e-06	4
33361	1.6e-05	1
33362	4e-06	1
33363	4e-06	2
33364	4e-06	1
33365	3e-06	1
33366	2e-06	1
33367	2e-06	1
33368	2e-06	1
33369	6e-06	1
33370	6e-06	4
33371	2e-06	1
33372	2e-06	1
33373	4e-06	1
33374	9e-06	1
33375	8e-06	1
33376	6e-06	1
33377	2e-06	1
33378	2e-06	1
33379	9e-06	1
33380	8e-06	1
33381	8e-06	5
33382	9e-06	1
33383	2e-06	1
33384	2e-06	1
33385	8e-06	1
33386	2e-06	1
33387	2e-06	4
33388	8e-06	1
33389	3e-06	1
33390	4e-06	1
33391	7e-06	1
33392	8e-06	1
33393	9e-06	1
33394	2e-06	1
33395	9e-06	1
33396	7e-06	1
33397	9e-06	1
33398	8e-06	1
33399	2e-06	1
33400	2e-06	1
33401	8e-06	1
33402	2e-06	1
33403	2e-06	1
33404	1.4e-05	1
33405	1.4e-05	3
33406	1.5e-05	1
33407	4e-06	1
33408	2e-05	1
33409	8e-06	1
33410	4e-06	1
33411	1e-06	1
33412	7e-06	1
33413	8e-06	1
33414	7e-06	1
33415	2e-06	1
33416	1.5e-05	1
33417	7e-06	1
33418	2e-06	1
33419	5e-06	1
33420	6e-06	1
33421	6e-06	1
33422	7e-06	1
33423	7e-06	2
33424	7e-06	2
33425	2e-06	1
33426	2e-06	2
33427	2e-06	1
33428	2e-06	3
33429	3e-06	1
33430	6e-06	1
33431	9e-06	1
33432	9e-06	2
33433	9e-06	3
33434	9e-06	3
33435	3e-06	1
33436	9e-06	1
33437	7e-06	1
33438	1.2e-05	1
33439	3e-06	1
33440	3e-06	1
33441	3e-06	2
33442	7e-06	1
33443	1e-05	1
33444	1e-05	2
33445	3e-06	1
33446	2e-06	1
33447	2e-06	1
33448	7e-06	1
33449	8e-06	1
33450	1.4e-05	1
33451	1.4e-05	2
33452	7e-06	1
33453	7e-06	2
33454	7e-06	1
33455	7e-06	1
33456	4e-06	1
33457	4e-06	2
33458	2e-06	1
33459	2e-06	1
33460	8e-06	1
33461	8e-06	2
33462	2e-06	1
33463	4e-06	1
33464	1e-05	1
33465	4e-06	1
33466	4e-06	6
33467	2e-06	1
33468	2e-06	2
33469	2e-06	3
33470	2e-06	1
33471	2e-06	1
33472	4e-06	1
33473	4e-06	2
33474	2e-06	1
33475	1e-05	1
33476	2e-06	1
33477	2e-06	2
33478	8e-06	1
33479	8e-06	2
33480	6e-06	1
33481	6e-06	2
33482	2e-06	1
33483	2e-06	1
33484	2e-06	1
33485	2e-06	1
33486	1e-05	1
33487	2e-06	1
33488	1.6e-05	1
33489	7e-06	1
33490	2e-06	1
33491	2e-06	1
33492	3e-06	1
33493	3e-06	2
33494	8e-06	1
33495	8e-06	2
33496	8e-06	2
33497	3e-06	1
33498	2e-06	1
33499	2e-06	2
33500	2e-06	2
33501	7e-06	1
33502	2e-06	1
33503	7e-06	1
33504	2e-06	1
33505	2e-06	3
33506	2e-06	3
33507	2e-06	1
33508	2e-06	6
33509	2e-06	4
33510	2e-06	2
33511	1e-05	1
33512	2e-06	1
33513	2e-06	1
33514	9e-06	1
33515	9e-06	2
33516	2e-06	1
33517	2e-06	4
33518	9e-06	1
33519	1.4e-05	1
33520	4e-06	1
33521	2e-06	1
33522	2e-06	3
33523	7e-06	1
33524	4e-06	1
33525	4e-06	7
33526	2e-06	1
33527	2e-06	1
33528	4e-06	1
33529	9e-06	1
33530	9e-06	3
33531	9e-06	2
33532	9e-06	2
33533	9e-06	2
33534	9e-06	8
33535	9e-06	5
33536	4e-06	1
33537	5e-06	1
33538	2e-06	1
33539	2e-06	1
33540	2e-06	2
33541	3e-06	1
33542	8e-06	1
33543	3e-06	1
33544	7e-06	1
33545	8e-06	1
33546	2e-06	1
33547	4e-06	1
33548	2e-06	1
33549	2e-06	3
33550	2e-06	3
33551	2e-06	2
33552	8e-06	1
33553	8e-06	2
33554	2e-06	1
33555	9e-06	1
33556	7e-06	1
33557	2e-06	1
33558	2e-06	2
33559	1e-05	1
33560	1e-05	2
33561	1e-05	2
33562	2e-06	1
33563	2e-06	5
33564	8e-06	1
33565	2e-06	1
33566	9e-06	1
33567	9e-06	2
33568	1.4e-05	1
33569	5e-06	1
33570	2e-06	1
33571	2e-06	1
33572	2e-06	1
33573	2e-06	4
33574	3e-06	1
33575	3e-06	2
33576	7e-06	1
33577	7e-06	2
33578	7e-06	2
33579	7e-06	3
33580	7e-06	2
33581	4e-06	1
33582	4e-06	3
33583	3e-06	1
33584	3e-06	1
33585	3e-06	2
33586	8e-06	1
33587	8e-06	2
33588	8e-06	2
33589	8e-06	2
33590	8e-06	3
33591	8e-06	2
33592	1e-05	1
33593	9e-06	1
33594	6e-06	1
33595	6e-06	2
33596	6e-06	2
33597	2e-06	1
33598	2e-06	5
33599	2e-06	2
33600	4e-06	1
33601	1e-05	1
33602	8e-06	1
33603	8e-06	1
33604	8e-06	3
33605	8e-06	2
33606	8e-06	5
33607	2e-06	1
33608	9e-06	1
33609	2e-06	1
33610	2e-06	1
33611	2e-06	1
33612	3e-06	1
33613	3e-06	2
33614	7e-06	1
33615	7e-06	2
33616	2e-06	1
33617	2e-06	1
33618	2e-06	3
33619	2e-06	1
33620	3e-06	1
33621	7e-06	1
33622	7e-06	1
33623	2e-06	1
33624	4e-06	1
33625	4e-06	6
33626	9e-06	1
33627	9e-06	2
33628	7e-06	1
33629	7e-06	2
33630	2e-06	1
33631	2e-06	1
33632	2e-06	1
33633	8e-06	1
33634	2e-06	1
33635	2e-06	1
33636	7e-06	1
33637	9e-06	1
33638	2e-06	1
33639	2e-06	3
33640	3e-06	1
33641	3e-06	2
33642	5e-06	1
33643	3e-06	1
33644	3e-06	4
33645	3e-06	2
33646	2e-06	1
33647	2e-06	2
33648	2e-06	1
33649	2e-06	2
33650	2e-06	1
33651	2e-06	1
33652	2e-06	3
33653	2e-06	1
33654	2e-06	3
33655	2e-06	2
33656	2e-06	2
33657	3e-06	1
33658	7e-06	1
33659	2e-06	1
33660	1.2e-05	1
33661	1.2e-05	2
33662	1.2e-05	4
33663	2e-06	1
33664	2e-06	2
33665	3e-06	1
33666	3e-06	3
33667	3e-06	2
33668	3e-06	3
33669	7e-06	1
33670	4e-06	1
33671	8e-06	1
33672	8e-06	3
33673	2e-06	1
33674	2e-06	1
33675	2e-06	1
33676	1.7e-05	1
33677	1.7e-05	5
33678	1.7e-05	3
33679	2e-06	1
33680	2e-06	1
33681	3e-06	1
33682	4e-06	1
33683	1.5e-05	1
33684	1.5e-05	2
33685	2e-06	1
33686	2e-06	4
33687	7e-06	1
33688	2e-06	1
33689	1.4e-05	1
33690	7e-06	1
33691	7e-06	7
33692	8e-06	1
33693	8e-06	5
33694	8e-06	8
33695	7e-06	1
33696	8e-06	1
33697	2e-06	1
33698	9e-06	1
33699	9e-06	2
33700	9e-06	4
33701	9e-06	2
33702	7e-06	1
33703	2e-06	1
33704	2e-06	1
33705	9e-06	1
33706	2e-06	1
33707	2e-06	1
33708	2e-06	1
33709	6e-06	1
33710	6e-06	2
33711	4e-06	1
33712	4e-06	3
33713	2e-06	1
33714	2e-06	7
33715	2e-06	2
33716	1.6e-05	1
33717	2e-06	1
33718	7e-06	1
33719	2e-06	1
33720	1.4e-05	1
33721	3e-06	1
33722	3e-06	10
33723	7e-06	1
33724	2e-06	1
33725	2e-06	1
33726	2e-06	5
33727	1e-05	1
33728	6e-06	1
33729	6e-06	2
33730	2e-06	1
33731	4e-06	1
33732	4e-06	3
33733	4e-06	3
33734	5e-06	1
33735	1e-05	1
33736	1e-05	2
33737	9e-06	1
33738	2e-06	1
33739	1.3e-05	1
33740	1.3e-05	2
33741	1.3e-05	2
33742	1.3e-05	2
33743	3e-06	1
33744	2e-06	1
33745	6e-06	1
33746	5e-06	1
33747	1.1e-05	1
33748	5e-06	1
33749	5e-06	3
33750	5e-06	2
33751	5e-06	2
33752	2e-06	1
33753	1.3e-05	1
33754	5e-06	1
33755	8e-06	1
33756	2e-06	1
33757	1e-05	1
33758	1e-05	2
33759	2e-06	1
33760	2e-06	1
33761	2e-06	1
33762	7e-06	1
33763	2e-06	1
33764	2e-06	1
33765	2e-06	1
33766	4e-06	1
33767	4e-06	2
33768	2e-06	1
33769	8e-06	1
33770	8e-06	1
33771	8e-06	1
33772	2e-06	1
33773	9e-06	1
33774	2e-06	1
33775	7e-06	1
33776	7e-06	2
33777	7e-06	1
33778	2e-06	1
33779	4e-06	1
33780	7e-06	1
33781	7e-06	2
33782	4e-06	1
33783	2e-06	1
33784	2e-06	2
33785	1e-05	1
33786	6e-06	1
33787	2e-06	1
33788	2e-06	1
33789	2e-06	1
33790	4e-06	1
33791	1.1e-05	1
33792	1.1e-05	2
33793	3e-06	1
33794	2e-06	1
33795	9e-06	1
33796	9e-06	2
33797	4e-06	1
33798	2e-06	1
33799	2e-06	3
33800	2e-06	1
33801	2e-06	1
33802	2e-06	1
33803	4e-06	1
33804	1.3e-05	1
33805	2e-06	1
33806	2e-06	2
33807	2e-06	2
33808	2e-06	2
33809	1e-05	1
33810	8e-06	1
33811	2e-06	1
33812	2e-06	2
33813	2e-06	4
33814	2e-06	2
33815	1.3e-05	1
33816	7e-06	1
33817	2e-06	1
33818	4e-06	1
33819	8e-06	1
33820	8e-06	1
33821	5e-06	1
33822	1.2e-05	1
33823	1.2e-05	2
33824	8e-06	1
33825	7e-06	1
33826	4e-06	1
33827	9e-06	1
33828	2e-06	1
33829	1.3e-05	1
33830	2e-06	1
33831	2e-06	1
33832	2e-06	2
33833	7e-06	1
33834	7e-06	1
33835	4e-06	1
33836	4e-06	1
33837	9e-06	1
33838	9e-06	2
33839	4e-06	1
33840	2e-06	1
33841	7e-06	1
33842	1e-05	1
33843	1.3e-05	1
33844	5e-06	1
33845	5e-06	3
33846	5e-06	2
33847	5e-06	2
33848	8e-06	1
33849	7e-06	1
33850	3e-06	1
33851	3e-06	1
33852	3e-06	1
33853	9e-06	1
33854	4e-06	1
33855	4e-06	9
33856	2e-06	1
33857	2e-06	1
33858	2e-06	2
33859	8e-06	1
33860	8e-06	1
33861	2e-06	1
33862	2e-06	2
33863	2e-06	2
33864	2e-06	1
33865	2e-06	1
33866	2e-06	2
33867	1e-05	1
33868	7e-06	1
33869	2e-06	1
33870	9e-06	1
33871	2e-06	1
33872	2e-06	1
33873	2e-06	1
33874	1.1e-05	1
33875	1.1e-05	2
33876	4e-06	1
33877	2e-06	1
33878	9e-06	1
33879	9e-06	3
33880	9e-06	2
33881	4e-06	1
33882	8e-06	1
33883	8e-06	2
33884	3e-06	1
33885	3e-06	1
33886	3e-06	1
33887	3e-06	3
33888	1.5e-05	1
33889	2e-06	1
33890	3e-06	1
33891	3e-06	1
33892	1.1e-05	1
33893	1.1e-05	3
33894	1.1e-05	2
33895	7e-06	1
33896	3e-06	1
33897	3e-06	4
33898	3e-06	2
33899	3e-06	2
33900	3e-06	1
33901	1.1e-05	1
33902	1.1e-05	3
33903	1.3e-05	1
33904	1.3e-05	2
33905	3e-06	1
33906	1.3e-05	1
33907	3e-06	1
33908	7e-06	1
33909	1.1e-05	1
33910	5e-06	1
33911	3e-06	1
33912	1.1e-05	1
33913	1.1e-05	2
33914	3e-06	1
33915	3e-06	2
33916	3e-06	1
33917	3e-06	1
33918	3e-06	2
33919	3e-06	1
33920	3e-06	2
33921	2e-06	1
33922	2e-06	1
33923	2e-06	3
33924	2e-06	2
33925	2e-06	3
33926	2e-06	1
33927	3e-06	1
33928	3e-06	1
33929	2e-06	1
33930	3e-06	1
33931	8e-06	1
33932	8e-06	1
33933	7e-06	1
33934	7e-06	2
33935	2e-06	1
33936	3e-06	1
33937	3e-06	4
33938	2e-06	1
33939	1.3e-05	1
33940	1.3e-05	1
33941	1.1e-05	1
33942	8e-06	1
33943	2e-06	1
33944	6e-06	1
33945	6e-06	4
33946	2e-06	1
33947	2e-06	1
33948	8e-06	1
33949	4e-06	1
33950	4e-06	2
33951	1e-05	1
33952	1e-05	4
33953	7e-06	1
33954	8e-06	1
33955	1.4e-05	1
33956	9e-06	1
33957	9e-06	1
33958	2e-06	1
33959	2e-06	1
33960	1e-05	1
33961	8e-06	1
33962	8e-06	2
33963	8e-06	2
33964	9e-06	1
33965	1e-05	1
33966	8e-06	1
33967	9e-06	1
33968	7e-06	1
33969	2e-06	1
33970	2e-06	1
33971	2e-06	3
33972	2e-06	1
33973	1.1e-05	1
33974	1e-05	1
33975	2e-06	1
33976	2e-06	1
33977	2e-06	1
33978	2e-06	1
33979	2e-06	3
33980	2e-06	1
33981	7e-06	1
33982	4e-06	1
33983	1e-05	1
33984	7e-06	1
33985	1.1e-05	1
33986	2e-06	1
33987	2e-06	7
33988	2e-06	2
33989	8e-06	1
33990	1.3e-05	1
33991	2e-06	1
33992	1.6e-05	1
33993	1.6e-05	1
33994	1.6e-05	3
33995	1.6e-05	2
33996	2e-06	1
33997	2e-06	1
33998	3e-06	1
33999	3e-06	2
34000	8e-06	1
34001	5e-06	1
34002	2e-06	1
34003	2e-06	1
34004	1e-05	1
34005	1e-05	3
34006	2e-06	1
34007	2e-06	1
34008	7e-06	1
34009	7e-06	1
34010	4e-06	1
34011	4e-06	1
34012	2e-06	1
34013	1e-05	1
34014	1e-05	5
34015	3e-06	1
34016	3e-06	2
34017	1.2e-05	1
34018	2e-06	1
34019	2e-06	2
34020	2e-06	1
34021	2e-06	3
34022	2e-06	1
34023	9e-06	1
34024	2e-06	1
34025	2e-06	6
34026	5e-06	1
34027	3e-06	1
34028	8e-06	1
34029	7e-06	1
34030	2e-06	1
34031	4e-06	1
34032	5e-06	1
34033	1.5e-05	1
34034	8e-06	1
34035	8e-06	2
34036	2e-06	1
34037	2e-06	2
34038	2e-06	1
34039	2e-06	1
34040	5e-06	1
34041	9e-06	1
34042	3e-06	1
34043	2e-06	1
34044	2e-06	1
34045	2e-06	1
34046	6e-06	1
34047	9e-06	1
34048	3e-06	1
34049	3e-06	4
34050	2e-06	1
34051	2e-06	2
34052	2e-06	1
34053	2e-06	3
34054	8e-06	1
34055	4e-06	1
34056	2e-06	1
34057	2e-06	1
34058	5e-06	1
34059	5e-06	3
34060	5e-06	2
34061	2e-06	1
34062	2e-06	1
34063	6e-06	1
34064	6e-06	3
34065	9e-06	1
34066	2e-06	1
34067	2e-06	2
34068	9e-06	1
34069	2e-06	1
34070	2e-06	1
34071	4e-06	1
34072	3e-06	1
34073	2e-06	1
34074	2e-06	1
34075	2e-06	2
34076	2e-06	1
34077	2e-06	1
34078	8e-06	1
34079	9e-06	1
34080	2e-06	1
34081	1.1e-05	1
34082	1.1e-05	2
34083	1.1e-05	3
34084	3e-06	1
34085	3e-06	2
34086	1.1e-05	1
34087	1.1e-05	1
34088	4e-06	1
34089	4e-06	3
34090	2e-06	1
34091	2e-06	2
34092	2e-06	3
34093	2e-06	1
34094	3e-06	1
34095	4e-06	1
34096	3e-06	1
34097	3e-06	9
34098	1.1e-05	1
34099	2e-06	1
34100	4e-06	1
34101	4e-06	2
34102	4e-06	1
34103	2e-06	1
34104	8e-06	1
34105	7e-06	1
34106	2e-06	1
34107	6e-06	1
34108	8e-06	1
34109	8e-06	2
34110	2e-06	1
34111	2e-06	1
34112	2e-06	2
34113	1.5e-05	1
34114	1.4e-05	1
34115	2e-06	1
34116	2e-06	1
34117	1.5e-05	1
34118	2e-06	1
34119	1.6e-05	1
34120	7e-06	1
34121	7e-06	4
34122	2e-06	1
34123	9e-06	1
34124	9e-06	1
34125	1e-05	1
34126	5e-06	1
34127	9e-06	1
34128	9e-06	1
34129	9e-06	2
34130	2e-06	1
34131	2e-06	2
34132	9e-06	1
34133	9e-06	1
34134	9e-06	1
34135	8e-06	1
34136	1e-05	1
34137	2e-06	1
34138	2e-06	2
34139	2e-06	2
34140	2e-06	2
34141	5e-06	1
34142	5e-06	5
34143	3e-06	1
34144	1e-05	1
34145	1e-05	7
34146	1e-05	2
34147	2e-06	1
34148	3e-06	1
34149	4e-06	1
34150	9e-06	1
34151	2e-06	1
34152	6e-06	1
34153	6e-06	2
34154	8e-06	1
34155	8e-06	3
34156	2e-06	1
34157	2e-06	1
34158	2e-06	2
34159	1e-05	1
34160	1e-05	4
34161	1e-05	3
34162	1e-05	2
34163	1e-05	2
34164	2e-06	1
34165	2e-06	1
34166	2e-06	1
34167	2e-06	1
34168	1e-05	1
34169	1e-05	2
34170	2e-06	1
34171	1.4e-05	1
34172	4e-06	1
34173	4e-06	2
34174	8e-06	1
34175	8e-06	2
34176	4e-06	1
34177	4e-06	2
34178	4e-06	2
34179	6e-06	1
34180	4e-06	1
34181	4e-06	2
34182	4e-06	2
34183	4e-06	4
34184	4e-06	4
34185	4e-06	2
34186	9e-06	1
34187	9e-06	1
34188	9e-06	3
34189	2e-06	1
34190	1e-05	1
34191	2e-06	1
34192	2e-06	2
34193	4e-06	1
34194	5e-06	1
34195	8e-06	1
34196	4e-06	1
34197	8e-06	1
34198	9e-06	1
34199	9e-06	2
34200	9e-06	1
34201	2e-06	1
34202	2e-06	2
34203	2e-06	1
34204	2e-06	1
34205	6e-06	1
34206	3e-06	1
34207	9e-06	1
34208	3e-06	1
34209	7e-06	1
34210	2e-06	1
34211	2e-06	2
34212	1.4e-05	1
34213	7e-06	1
34214	8e-06	1
34215	8e-06	1
34216	8e-06	2
34217	2e-06	1
34218	2e-06	1
34219	2e-06	1
34220	2e-06	2
34221	8e-06	1
34222	8e-06	3
34223	8e-06	2
34224	2e-06	1
34225	2e-06	2
34226	2e-06	1
34227	2e-06	1
34228	2e-06	2
34229	2e-06	1
34230	2e-06	2
34231	9e-06	1
34232	9e-06	3
34233	2e-06	1
34234	2e-06	3
34235	3e-06	1
34236	4e-06	1
34237	2e-06	1
34238	2e-06	2
34239	2e-06	4
34240	2e-06	3
34241	9e-06	1
34242	4e-06	1
34243	3e-06	1
34244	9e-06	1
34245	9e-06	7
34246	9e-06	2
34247	9e-06	4
34248	9e-06	2
34249	3e-06	1
34250	1e-05	1
34251	9e-06	1
34252	8e-06	1
34253	2e-06	1
34254	2e-06	3
34255	9e-06	1
34256	2e-06	1
34257	2e-06	8
34258	2e-06	2
34259	4e-06	1
34260	2e-06	1
34261	2e-06	2
34262	2e-06	1
34263	2e-06	1
34264	2e-06	4
34265	2e-06	1
34266	7e-06	1
34267	1e-05	1
34268	1e-05	2
34269	7e-06	1
34270	9e-06	1
34271	9e-06	9
34272	2e-06	1
34273	8e-06	1
34274	1e-05	1
34275	1.3e-05	1
34276	4e-06	1
34277	3e-06	1
34278	3e-06	3
34279	2e-06	1
34280	2e-06	1
34281	2e-06	2
34282	1e-05	1
34283	1e-05	1
34284	1e-05	1
34285	2e-06	1
34286	2e-06	2
34287	2e-06	1
34288	2e-06	2
34289	7e-06	1
34290	1.3e-05	1
34291	1.3e-05	2
34292	1.3e-05	3
34293	2e-06	1
34294	2e-06	1
34295	9e-06	1
34296	2e-06	1
34297	8e-06	1
34298	8e-06	1
34299	2e-06	1
34300	2e-06	1
34301	2e-06	7
34302	2e-06	2
34303	2e-06	3
34304	2e-06	1
34305	1.3e-05	1
34306	1.3e-05	4
34307	2e-06	1
34308	7e-06	1
34309	2e-06	1
34310	2e-06	1
34311	4e-06	1
34312	1.9e-05	1
34313	9e-06	1
34314	2e-06	1
34315	4e-06	1
34316	4e-06	6
34317	2e-06	1
34318	2e-06	3
34319	1.1e-05	1
34320	1.2e-05	1
34321	8e-06	1
34322	8e-06	2
34323	2e-06	1
34324	6e-06	1
34325	7e-06	1
34326	9e-06	1
34327	9e-06	3
34328	9e-06	3
34329	2e-06	1
34330	8e-06	1
34331	4e-06	1
34332	3e-06	1
34333	3e-06	2
34334	2e-06	1
34335	2e-06	4
34336	1e-05	1
34337	8e-06	1
34338	8e-06	2
34339	2e-06	1
34340	2e-06	1
34341	1.5e-05	1
34342	2e-06	1
34343	2e-06	3
34344	7e-06	1
34345	1.4e-05	1
34346	2e-06	1
34347	8e-06	1
34348	2e-06	1
34349	2e-06	3
34350	7e-06	1
34351	7e-06	6
34352	6e-06	1
34353	8e-06	1
34354	1.1e-05	1
34355	1.1e-05	4
34356	1.1e-05	2
34357	1.1e-05	4
34358	1.1e-05	8
34359	2e-06	1
34360	1.1e-05	1
34361	6e-06	1
34362	2e-06	1
34363	2e-06	1
34364	2e-06	1
34365	8e-06	1
34366	2e-06	1
34367	8e-06	1
34368	8e-06	4
34369	2e-06	1
34370	4e-06	1
34371	2e-06	1
34372	2e-06	1
34373	2e-06	1
34374	3e-06	1
34375	2e-06	1
34376	9e-06	1
34377	2e-06	1
34378	2e-06	2
34379	1.3e-05	1
34380	1.3e-05	3
34381	2e-06	1
34382	3e-06	1
34383	3e-06	1
34384	1e-05	1
34385	1e-05	4
34386	1e-05	2
34387	1e-05	2
34388	6e-06	1
34389	1.1e-05	1
34390	3e-06	1
34391	3e-06	1
34392	5e-06	1
34393	3e-06	1
34394	9e-06	1
34395	8e-06	1
34396	3e-06	1
34397	8e-06	1
34398	3e-06	1
34399	1.3e-05	1
34400	1.1e-05	1
34401	9e-06	1
34402	1e-05	1
34403	1e-05	1
34404	9e-06	1
34405	6e-06	1
34406	5e-06	1
34407	2e-06	1
34408	1e-05	1
34409	1e-05	2
34410	1e-05	1
34411	1.7e-05	1
34412	1.7e-05	3
34413	1.7e-05	2
34414	9e-06	1
34415	9e-06	4
34416	5e-06	1
34417	5e-06	1
34418	1.1e-05	1
34419	3e-06	1
