#id_sr	time_taken	num_proccess
35346	3e-06	1
35347	3e-06	3
35348	6e-06	1
35349	3e-06	1
35350	6e-06	1
35351	6e-06	2
35352	6e-06	2
35353	6e-06	2
35354	1.4e-05	1
35355	1.1e-05	1
35356	3e-06	1
35357	3e-06	1
35358	3e-06	1
35359	2e-06	1
35360	1.3e-05	1
35361	2e-06	1
35362	2e-06	1
35363	3e-06	1
35364	3e-06	5
35365	1.1e-05	1
35366	9e-06	1
35367	1e-05	1
35368	9e-06	1
35369	1e-05	1
35370	1e-05	4
35371	1e-05	2
35372	1e-05	3
35373	1.8e-05	1
35374	3e-06	1
35375	2e-06	1
35376	5e-06	1
35377	5e-06	2
35378	5e-06	1
35379	5e-06	3
35380	1e-05	1
35381	1e-05	2
35382	1e-05	2
35383	1.2e-05	1
35384	1.2e-05	2
35385	1e-05	1
35386	1e-05	7
35387	1e-05	4
35388	1.7e-05	1
35389	1.7e-05	2
35390	1.7e-05	2
35391	1.2e-05	1
35392	3e-06	1
35393	3e-06	1
35394	3e-06	3
35395	2e-06	1
35396	2e-06	4
35397	2e-06	2
35398	1e-05	1
35399	3e-06	1
35400	3e-06	2
35401	3e-06	1
35402	1.3e-05	1
35403	3e-06	1
35404	5e-06	1
35405	5e-06	2
35406	5e-06	2
35407	1.3e-05	1
35408	3e-06	1
35409	3e-06	3
35410	1e-05	1
35411	1e-05	1
35412	3e-06	1
35413	5e-06	1
35414	1.2e-05	1
35415	3e-06	1
35416	3e-06	1
35417	1e-05	1
35418	1e-05	4
35419	1e-05	2
35420	1e-05	3
35421	1e-05	4
35422	9e-06	1
35423	6e-06	1
35424	6e-06	4
35425	1.9e-05	1
35426	5e-06	1
35427	5e-06	2
35428	7e-06	1
35429	3e-06	1
35430	3e-06	4
35431	3e-06	1
35432	3e-06	2
35433	3e-06	4
35434	1.4e-05	1
35435	3e-06	1
35436	9e-06	1
35437	9e-06	3
35438	6e-06	1
35439	6e-06	3
35440	6e-06	2
35441	6e-06	2
35442	6e-06	2
35443	3e-06	1
35444	3e-06	1
35445	1.3e-05	1
35446	3e-06	1
35447	2e-06	1
35448	2e-06	2
35449	1.1e-05	1
35450	1.7e-05	1
35451	1.3e-05	1
35452	3e-06	1
35453	3e-06	2
35454	2e-06	1
35455	2e-06	5
35456	7e-06	1
35457	1.2e-05	1
35458	1.2e-05	6
35459	2e-06	1
35460	1.4e-05	1
35461	1e-05	1
35462	3e-06	1
35463	3e-06	4
35464	3e-06	1
35465	6e-06	1
35466	9e-06	1
35467	9e-06	1
35468	2e-06	1
35469	3e-06	1
35470	1.1e-05	1
35471	1.1e-05	2
35472	1.1e-05	3
35473	1.1e-05	2
35474	1.1e-05	2
35475	1.1e-05	2
35476	3e-06	1
35477	3e-06	1
35478	3e-06	1
35479	3e-06	3
35480	1.1e-05	1
35481	2e-06	1
35482	7e-06	1
35483	1.1e-05	1
35484	5e-06	1
35485	4e-06	1
35486	4e-06	3
35487	1e-05	1
35488	8e-06	1
35489	2e-06	1
35490	1.2e-05	1
35491	1.2e-05	2
35492	1.4e-05	1
35493	1.2e-05	1
35494	8e-06	1
35495	8e-06	2
35496	8e-06	3
35497	1e-05	1
35498	1e-05	7
35499	3e-06	1
35500	2e-06	1
35501	2e-06	2
35502	8e-06	1
35503	5e-06	1
35504	8e-06	1
35505	8e-06	2
35506	2e-05	1
35507	2e-05	2
35508	1.2e-05	1
35509	3e-06	1
35510	1e-05	1
35511	1e-05	2
35512	1e-05	2
35513	1e-05	9
35514	1e-05	4
35515	3e-06	1
35516	1.7e-05	1
35517	8e-06	1
35518	8e-06	2
35519	3e-06	1
35520	3e-06	4
35521	1e-05	1
35522	3e-06	1
35523	3e-06	3
35524	3e-06	3
35525	3e-06	2
35526	3e-06	3
35527	2e-05	1
35528	3e-06	1
35529	1.1e-05	1
35530	1.8e-05	1
35531	8e-06	1
35532	3e-06	1
35533	3e-06	1
35534	2e-05	1
35535	2e-05	2
35536	1.6e-05	1
35537	3e-06	1
35538	3e-06	2
35539	1.3e-05	1
35540	3e-06	1
35541	3e-06	2
35542	8e-06	1
35543	8e-06	2
35544	8e-06	4
35545	3e-06	1
35546	3e-06	1
35547	3e-06	4
35548	3e-06	1
35549	3e-06	4
35550	3e-06	2
35551	3e-06	2
35552	3e-06	2
35553	3e-06	2
35554	3e-06	1
35555	1.9e-05	1
35556	3e-06	1
35557	1.1e-05	1
35558	3e-06	1
35559	1.2e-05	1
35560	3e-06	1
35561	3e-06	5
35562	3e-06	1
35563	3e-06	1
35564	3e-06	1
35565	3e-06	2
35566	3e-06	2
35567	3e-06	1
35568	9e-06	1
35569	9e-06	3
35570	9e-06	1
35571	9e-06	4
35572	3e-06	1
35573	3e-06	3
35574	2e-06	1
35575	2e-06	1
35576	5e-06	1
35577	5e-06	5
35578	3e-06	1
35579	2e-06	1
35580	3e-06	1
35581	1.1e-05	1
35582	9e-06	1
35583	9e-06	2
35584	2e-06	1
35585	9e-06	1
35586	1e-05	1
35587	6e-06	1
35588	7e-06	1
35589	2e-06	1
35590	2e-06	3
35591	2e-06	2
35592	9e-06	1
35593	9e-06	3
35594	9e-06	1
35595	3e-06	1
35596	1.3e-05	1
35597	8e-06	1
35598	8e-06	3
35599	9e-06	1
35600	9e-06	7
35601	9e-06	2
35602	9e-06	3
35603	9e-06	2
35604	3e-06	1
35605	7e-06	1
35606	2e-06	1
35607	1.4e-05	1
35608	1.2e-05	1
35609	3e-06	1
35610	3e-06	2
35611	4e-06	1
35612	4e-06	1
35613	4e-06	2
35614	4e-06	2
35615	3e-06	1
35616	3e-06	3
35617	3e-06	1
35618	3e-06	3
35619	1.3e-05	1
35620	3e-06	1
35621	3e-06	1
35622	3e-06	2
35623	3e-06	4
35624	1.1e-05	1
35625	1.2e-05	1
35626	4e-06	1
35627	3e-06	1
35628	3e-06	1
35629	5e-06	1
35630	5e-06	2
35631	1.1e-05	1
35632	1.1e-05	2
35633	3e-06	1
35634	9e-06	1
35635	9e-06	4
35636	9e-06	2
35637	3e-06	1
35638	8e-06	1
35639	3e-06	1
35640	3e-06	2
35641	3e-06	1
35642	5e-06	1
35643	1.2e-05	1
35644	1e-05	1
35645	7e-06	1
35646	3e-06	1
35647	8e-06	1
35648	6e-06	1
35649	3e-06	1
35650	3e-06	2
35651	2.6e-05	1
35652	3e-06	1
35653	5e-06	1
35654	3e-06	1
35655	3e-06	1
35656	1e-05	1
35657	3e-06	1
35658	1e-05	1
35659	1e-05	1
35660	1e-05	2
35661	3e-06	1
35662	1.6e-05	1
35663	3e-06	1
35664	3e-06	2
35665	3e-06	4
35666	3e-06	1
35667	3e-06	2
35668	3e-06	1
35669	3e-06	1
35670	3e-06	2
35671	3e-06	1
35672	3e-06	4
35673	3e-06	2
35674	1.1e-05	1
35675	1.1e-05	4
35676	9e-06	1
35677	9e-06	4
35678	3e-06	1
35679	3e-06	1
35680	3e-06	1
35681	3e-06	1
35682	3e-06	1
35683	1.1e-05	1
35684	3e-06	1
35685	3e-06	7
35686	9e-06	1
35687	9e-06	3
35688	9e-06	1
35689	1.1e-05	1
35690	1.1e-05	2
35691	5e-06	1
35692	1.2e-05	1
35693	3e-06	1
35694	3e-06	2
35695	1.4e-05	1
35696	3e-06	1
35697	3e-06	1
35698	9e-06	1
35699	9e-06	1
35700	9e-06	2
35701	8e-06	1
35702	9e-06	1
35703	1e-05	1
35704	1.3e-05	1
35705	1.3e-05	2
35706	1.3e-05	3
35707	3e-06	1
35708	3e-06	5
35709	3e-06	2
35710	3e-06	3
35711	3e-06	2
35712	1.5e-05	1
35713	3e-06	1
35714	1e-05	1
35715	2e-06	1
35716	2e-06	5
35717	9e-06	1
35718	9e-06	1
35719	9e-06	2
35720	9e-06	3
35721	9e-06	1
35722	9e-06	3
35723	3e-06	1
35724	3e-06	1
35725	3e-06	4
35726	3e-06	3
35727	3e-06	1
35728	3e-06	1
35729	3e-06	2
35730	3e-06	5
35731	3e-06	2
35732	1.9e-05	1
35733	3e-06	1
35734	3e-06	4
35735	3e-06	2
35736	3e-06	6
35737	3e-06	2
35738	1.9e-05	1
35739	1.9e-05	3
35740	3e-06	1
35741	1e-05	1
35742	1e-05	3
35743	3e-06	1
35744	9e-06	1
35745	3e-06	1
35746	3e-06	1
35747	3e-06	2
35748	3e-06	1
35749	3e-06	1
35750	3e-06	2
35751	1.1e-05	1
35752	3e-06	1
35753	3e-06	4
35754	3e-06	5
35755	3e-06	1
35756	1.3e-05	1
35757	3e-06	1
35758	9e-06	1
35759	2e-06	1
35760	2e-06	2
35761	2e-06	3
35762	2e-06	3
35763	3e-06	1
35764	3e-06	1
35765	1e-05	1
35766	1e-05	2
35767	1e-05	2
35768	1.5e-05	1
35769	3e-06	1
35770	3e-06	2
35771	3e-06	2
35772	3e-06	2
35773	3e-06	1
35774	1.2e-05	1
35775	5e-06	1
35776	3e-06	1
35777	3e-06	1
35778	3e-06	1
35779	3e-06	2
35780	1.2e-05	1
35781	8e-06	1
35782	8e-06	2
35783	8e-06	3
35784	3e-06	1
35785	3e-06	1
35786	3e-06	6
35787	3e-06	2
35788	1.1e-05	1
35789	1.1e-05	2
35790	1.1e-05	2
35791	3e-06	1
35792	3e-06	1
35793	3e-06	1
35794	3e-06	3
35795	1.1e-05	1
35796	3e-06	1
35797	3e-06	1
35798	3e-06	3
35799	3e-06	1
35800	3e-06	2
35801	3e-06	4
35802	5e-06	1
35803	3e-06	1
35804	6e-06	1
35805	2e-06	1
35806	3e-06	1
35807	3e-06	3
35808	3e-06	1
35809	3e-06	5
35810	1e-05	1
35811	8e-06	1
35812	8e-06	2
35813	2e-06	1
35814	2e-06	1
35815	2e-06	4
35816	5e-06	1
35817	1.2e-05	1
35818	5e-06	1
35819	4e-06	1
35820	9e-06	1
35821	2e-06	1
35822	2e-06	2
35823	2e-06	1
35824	3e-06	1
35825	1e-05	1
35826	1.2e-05	1
35827	2e-06	1
35828	3e-06	1
35829	1e-05	1
35830	1e-05	2
35831	3e-06	1
35832	3e-06	1
35833	3e-06	1
35834	1.4e-05	1
35835	1.1e-05	1
35836	1.1e-05	2
35837	3e-06	1
35838	3e-06	1
35839	3e-06	2
35840	5e-06	1
35841	2e-06	1
35842	1.3e-05	1
35843	3e-06	1
35844	3e-06	5
35845	3e-06	1
35846	3e-06	1
35847	5e-06	1
35848	3e-06	1
35849	5e-06	1
35850	1e-05	1
35851	6e-06	1
35852	9e-06	1
35853	1e-05	1
35854	4e-06	1
35855	3e-06	1
35856	3e-06	1
35857	5e-06	1
35858	5e-06	2
35859	5e-06	2
35860	6e-06	1
35861	1e-05	1
35862	1e-05	2
35863	1e-05	1
35864	1e-05	2
35865	1e-05	2
35866	7e-06	1
35867	7e-06	1
35868	3e-06	1
35869	3e-06	3
35870	1.1e-05	1
35871	1.1e-05	3
35872	2e-06	1
35873	6e-06	1
35874	6e-06	1
35875	1.2e-05	1
35876	1.2e-05	2
35877	1.9e-05	1
35878	3e-06	1
35879	3e-06	3
35880	3e-06	2
35881	3e-06	2
35882	1.3e-05	1
35883	5e-06	1
35884	5e-06	3
35885	9e-06	1
35886	9e-06	1
35887	1.2e-05	1
35888	1.2e-05	3
35889	1.2e-05	3
35890	3e-06	1
35891	3e-06	2
35892	9e-06	1
35893	9e-06	2
35894	1.9e-05	1
35895	3e-06	1
35896	3e-06	2
35897	3e-06	2
35898	3e-06	2
35899	3e-06	1
35900	3e-06	2
35901	3e-06	3
35902	9e-06	1
35903	9e-06	2
35904	1e-05	1
35905	2e-06	1
35906	2e-06	2
35907	2e-06	2
35908	9e-06	1
35909	3e-06	1
35910	3e-06	2
35911	3e-06	1
35912	3e-06	2
35913	1.2e-05	1
35914	1.2e-05	2
35915	9e-06	1
35916	1.8e-05	1
35917	1.6e-05	1
35918	3e-06	1
35919	3e-06	2
35920	8e-06	1
35921	3e-06	1
35922	3e-06	1
35923	3e-06	2
35924	3e-06	1
35925	1.4e-05	1
35926	9e-06	1
35927	3e-06	1
35928	3e-06	2
35929	3e-06	1
35930	3e-06	2
35931	3e-06	3
35932	3e-06	2
35933	3e-06	1
35934	3e-06	2
35935	3e-06	2
35936	3e-06	1
35937	2e-06	1
35938	8e-06	1
35939	6e-06	1
35940	3e-06	1
35941	3e-06	2
35942	3e-06	1
35943	3e-06	1
35944	1.1e-05	1
35945	1.1e-05	2
35946	3e-06	1
35947	3e-06	1
35948	3e-06	1
35949	3e-06	2
35950	3e-06	2
35951	1e-05	1
35952	1.2e-05	1
35953	3e-06	1
35954	3e-06	3
35955	3e-06	2
35956	3e-06	1
35957	3e-06	1
35958	9e-06	1
35959	9e-06	1
35960	9e-06	3
35961	9e-06	2
35962	3e-06	1
35963	1.2e-05	1
35964	1.2e-05	2
35965	4e-06	1
35966	3e-06	1
35967	1e-05	1
35968	2e-06	1
35969	2e-06	4
35970	2e-06	2
35971	1.1e-05	1
35972	1.1e-05	2
35973	1.1e-05	2
35974	3e-06	1
35975	1.8e-05	1
35976	4e-06	1
35977	1e-05	1
35978	1e-05	2
35979	5e-06	1
35980	3e-06	1
35981	3e-06	2
35982	3e-06	1
35983	3e-06	1
35984	3e-06	2
35985	3e-06	2
35986	3e-06	2
35987	3e-06	1
35988	6e-06	1
35989	3e-06	1
35990	3e-06	3
35991	3e-06	2
35992	1.4e-05	1
35993	1.4e-05	2
35994	1.4e-05	3
35995	7e-06	1
35996	7e-06	1
35997	1.8e-05	1
35998	8e-06	1
35999	9e-06	1
36000	9e-06	2
36001	3e-06	1
36002	8e-06	1
36003	3e-06	1
36004	1.3e-05	1
36005	1.3e-05	3
36006	3e-06	1
36007	3e-06	2
36008	7e-06	1
36009	7e-06	4
36010	5e-06	1
36011	3e-06	1
36012	3e-06	2
36013	3e-06	2
36014	2e-05	1
36015	7e-06	1
36016	7e-06	2
36017	3e-06	1
36018	5e-06	1
36019	2e-05	1
36020	1.1e-05	1
36021	1.8e-05	1
36022	1e-05	1
36023	7e-06	1
36024	7e-06	2
36025	4e-06	1
36026	8e-06	1
36027	9e-06	1
36028	6e-06	1
36029	3e-06	1
36030	3e-06	1
36031	8e-06	1
36032	1.2e-05	1
36033	1e-05	1
36034	3e-06	1
36035	3e-06	2
36036	1.3e-05	1
36037	1.2e-05	1
36038	3e-06	1
36039	3e-06	2
36040	3e-06	2
36041	9e-06	1
36042	3e-06	1
36043	8e-06	1
36044	3e-06	1
36045	1e-05	1
36046	3e-06	1
36047	8e-06	1
36048	5e-06	1
36049	3e-06	1
36050	1.6e-05	1
36051	1.7e-05	1
36052	1.7e-05	2
36053	3e-06	1
36054	3e-06	5
36055	3e-06	1
36056	3e-06	1
36057	3e-06	3
36058	1.4e-05	1
36059	3e-06	1
36060	3e-06	1
36061	3e-06	1
36062	9e-06	1
36063	9e-06	1
36064	9e-06	3
36065	6e-06	1
36066	1e-05	1
36067	3e-06	1
36068	3e-06	1
36069	1.9e-05	1
36070	2e-05	1
36071	1.1e-05	1
36072	3e-06	1
36073	3e-06	2
36074	6e-06	1
36075	1e-05	1
36076	3e-06	1
36077	1.1e-05	1
36078	8e-06	1
36079	8e-06	2
36080	8e-06	2
36081	8e-06	2
36082	1e-05	1
36083	3e-06	1
36084	2e-06	1
36085	2e-06	2
36086	3e-06	1
36087	1e-05	1
36088	5e-06	1
36089	3e-06	1
36090	3e-06	2
36091	3e-06	1
36092	2e-06	1
36093	5e-06	1
36094	1.1e-05	1
36095	3e-06	1
36096	3e-06	2
36097	9e-06	1
36098	8e-06	1
36099	8e-06	2
36100	8e-06	3
36101	5e-06	1
36102	5e-06	1
36103	8e-06	1
36104	9e-06	1
36105	8e-06	1
36106	9e-06	1
36107	1.1e-05	1
36108	2e-05	1
36109	2e-06	1
36110	2e-06	2
36111	1e-05	1
36112	8e-06	1
36113	4e-06	1
36114	1.2e-05	1
36115	1.5e-05	1
36116	3e-06	1
36117	3e-06	2
36118	3e-06	1
36119	1.1e-05	1
36120	1.1e-05	4
36121	1.1e-05	7
36122	3e-06	1
36123	3e-06	3
36124	5e-06	1
36125	3e-06	1
36126	3e-06	2
36127	3e-06	3
36128	3e-06	1
36129	1.5e-05	1
36130	1.5e-05	2
36131	8e-06	1
36132	8e-06	4
36133	5e-06	1
36134	9e-06	1
36135	2e-06	1
36136	1e-05	1
36137	3e-06	1
36138	3e-06	3
36139	1e-05	1
36140	2e-06	1
36141	3e-06	1
36142	4e-06	1
36143	4e-06	2
36144	4e-06	2
36145	6e-06	1
36146	8e-06	1
36147	3e-06	1
36148	1.1e-05	1
36149	3e-06	1
36150	1.1e-05	1
36151	9e-06	1
36152	9e-06	3
36153	9e-06	2
36154	9e-06	2
36155	7e-06	1
36156	3e-06	1
36157	5e-06	1
36158	3e-06	1
36159	3e-06	2
36160	3e-06	3
36161	3e-06	2
36162	3e-06	1
36163	2e-06	1
36164	2e-06	2
36165	2e-06	2
36166	1.1e-05	1
36167	1.2e-05	1
36168	1.4e-05	1
36169	1.4e-05	3
36170	2e-06	1
36171	2e-06	2
36172	2e-06	2
36173	3e-06	1
36174	1.5e-05	1
36175	1.5e-05	2
36176	3e-06	1
36177	3e-06	1
36178	9e-06	1
36179	8e-06	1
36180	3e-06	1
36181	3e-06	1
36182	1e-05	1
36183	1e-05	2
36184	3e-06	1
36185	1.2e-05	1
36186	1.2e-05	4
36187	1.2e-05	2
36188	1.2e-05	2
36189	1.2e-05	3
36190	1.5e-05	1
36191	5e-06	1
36192	5e-06	3
36193	2e-06	1
36194	2e-06	1
36195	7e-06	1
36196	7e-06	2
36197	7e-06	2
36198	7e-06	2
36199	3e-06	1
36200	3e-06	2
36201	1.1e-05	1
36202	1.1e-05	1
36203	3e-06	1
36204	1.1e-05	1
36205	1.1e-05	8
36206	1e-05	1
36207	7e-06	1
36208	7e-06	3
36209	4e-06	1
36210	3e-06	1
36211	3e-06	2
36212	1.2e-05	1
36213	1.1e-05	1
36214	2e-06	1
36215	2e-06	1
36216	3e-06	1
36217	3e-06	1
36218	2e-06	1
36219	2e-06	2
36220	2e-06	4
36221	2e-06	3
36222	2e-06	3
36223	2e-06	1
36224	1e-05	1
36225	2e-06	1
36226	3e-06	1
36227	2e-06	1
36228	2e-06	2
36229	3e-06	1
36230	3e-06	2
36231	3e-06	1
36232	3e-06	2
36233	3e-06	1
36234	3e-06	1
36235	6e-06	1
36236	6e-06	4
36237	1e-05	1
36238	3e-06	1
36239	1.9e-05	1
36240	1.9e-05	2
36241	1.9e-05	2
36242	1.9e-05	2
36243	1.9e-05	2
36244	3e-06	1
36245	9e-06	1
36246	9e-06	2
36247	9e-06	4
36248	9e-06	1
36249	9e-06	3
36250	9e-06	2
36251	1.4e-05	1
36252	3e-06	1
36253	3e-06	2
36254	3e-06	1
36255	3e-06	1
36256	3e-06	1
36257	3e-06	1
36258	2e-06	1
36259	1.5e-05	1
36260	2e-06	1
36261	3e-06	1
36262	3e-06	1
36263	8e-06	1
36264	8e-06	1
36265	2e-06	1
36266	2e-06	1
36267	8e-06	1
36268	1.6e-05	1
36269	2e-06	1
36270	3e-06	1
36271	3e-06	1
36272	1.5e-05	1
36273	1e-05	1
36274	1e-05	2
36275	3e-06	1
36276	5e-06	1
36277	5e-06	3
36278	2e-06	1
36279	3e-06	1
36280	3e-06	2
36281	3e-06	2
36282	5e-06	1
36283	3e-06	1
36284	9e-06	1
36285	3e-06	1
36286	3e-06	1
36287	1.2e-05	1
36288	3e-06	1
36289	3e-06	2
36290	1.2e-05	1
36291	5e-06	1
36292	3e-06	1
36293	3e-06	2
36294	3e-06	3
36295	3e-06	1
36296	3e-06	3
36297	3e-06	2
36298	3e-06	2
36299	3e-06	1
36300	4e-06	1
36301	4e-06	2
36302	3e-06	1
36303	5e-06	1
36304	3e-06	1
36305	8e-06	1
36306	8e-06	1
36307	8e-06	2
36308	1.1e-05	1
36309	1.1e-05	2
36310	5e-06	1
36311	8e-06	1
36312	1e-05	1
36313	1e-05	2
36314	3e-06	1
36315	1.3e-05	1
36316	1.3e-05	2
36317	1.3e-05	3
36318	1.1e-05	1
36319	1.1e-05	1
36320	1.1e-05	2
36321	9e-06	1
36322	3e-06	1
36323	3e-06	2
36324	3e-06	2
36325	1.3e-05	1
36326	5e-06	1
36327	7e-06	1
36328	1.2e-05	1
36329	1.2e-05	2
36330	9e-06	1
36331	3e-06	1
36332	1.7e-05	1
36333	9e-06	1
36334	3e-06	1
36335	3e-06	3
36336	9e-06	1
36337	9e-06	2
36338	9e-06	3
36339	1e-05	1
36340	5e-06	1
36341	9e-06	1
36342	8e-06	1
36343	8e-06	5
36344	3e-06	1
36345	3e-06	1
36346	5e-06	1
36347	5e-06	1
36348	9e-06	1
36349	9e-06	3
36350	1e-05	1
36351	5e-06	1
36352	1e-05	1
36353	1e-05	3
36354	1.2e-05	1
36355	9e-06	1
36356	9e-06	3
36357	3e-06	1
36358	1.2e-05	1
36359	1.2e-05	2
36360	1.1e-05	1
36361	1.1e-05	3
36362	1.1e-05	4
36363	1.1e-05	2
36364	1.9e-05	1
36365	1.9e-05	2
36366	1.3e-05	1
36367	8e-06	1
36368	2e-06	1
36369	2e-06	1
36370	2e-06	2
36371	2e-06	2
36372	1e-05	1
36373	1e-05	2
36374	1.2e-05	1
36375	1.2e-05	1
36376	1.7e-05	1
36377	3e-06	1
36378	2e-06	1
36379	3e-06	1
36380	8e-06	1
36381	3e-06	1
36382	3e-06	1
36383	3e-06	1
36384	2e-06	1
36385	3e-06	1
36386	8e-06	1
36387	8e-06	2
36388	3e-06	1
36389	3e-06	2
36390	1.3e-05	1
36391	3e-06	1
36392	3e-06	2
36393	2e-05	1
36394	3e-06	1
36395	1.4e-05	1
36396	1.4e-05	2
36397	5e-06	1
36398	1e-05	1
36399	1e-05	1
36400	3e-06	1
36401	9e-06	1
36402	3e-06	1
36403	3e-06	1
36404	3e-06	1
36405	1.3e-05	1
36406	8e-06	1
36407	1.1e-05	1
36408	1.1e-05	1
36409	1.1e-05	2
36410	9e-06	1
36411	1.9e-05	1
36412	3e-06	1
36413	3e-06	2
36414	3e-06	1
36415	1.3e-05	1
36416	7e-06	1
36417	7e-06	2
36418	7e-06	3
36419	1e-05	1
36420	2e-06	1
36421	3e-06	1
36422	3e-06	1
36423	1.2e-05	1
36424	8e-06	1
36425	1.1e-05	1
36426	1e-05	1
36427	3e-06	1
36428	1.1e-05	1
36429	1.7e-05	1
36430	3e-06	1
36431	9e-06	1
36432	3e-06	1
36433	1.9e-05	1
36434	1.9e-05	6
36435	1.9e-05	2
36436	1.1e-05	1
36437	2e-06	1
36438	9e-06	1
36439	3e-06	1
36440	3e-06	1
36441	3e-06	1
36442	8e-06	1
36443	6e-06	1
36444	7e-06	1
36445	9e-06	1
36446	1.7e-05	1
36447	2e-06	1
36448	8e-06	1
36449	3e-06	1
36450	1.8e-05	1
36451	9e-06	1
36452	4e-06	1
36453	1.2e-05	1
36454	1.5e-05	1
36455	1.5e-05	5
36456	1e-05	1
36457	1e-05	2
36458	6e-06	1
36459	2e-06	1
36460	3e-06	1
36461	1e-05	1
36462	3e-06	1
36463	3e-06	1
36464	3e-06	1
36465	9e-06	1
36466	9e-06	2
36467	9e-06	2
36468	9e-06	2
36469	1.7e-05	1
36470	1.7e-05	3
36471	1.7e-05	2
36472	1.5e-05	1
36473	1e-05	1
36474	1e-05	1
36475	4e-06	1
36476	3e-06	1
36477	3e-06	1
36478	3e-06	1
36479	2.1e-05	1
36480	2.1e-05	2
36481	3e-06	1
36482	6e-06	1
36483	6e-06	2
36484	1e-05	1
36485	3e-06	1
36486	3e-06	1
36487	9e-06	1
36488	3e-06	1
36489	1e-05	1
36490	3e-06	1
36491	8e-06	1
36492	9e-06	1
36493	9e-06	2
36494	5e-06	1
36495	5e-06	2
36496	1.7e-05	1
36497	1.7e-05	2
36498	1.2e-05	1
36499	1.1e-05	1
36500	1.1e-05	2
36501	1.2e-05	1
36502	1.2e-05	2
36503	1.3e-05	1
36504	1.3e-05	1
36505	3e-06	1
36506	3e-06	5
36507	1.2e-05	1
36508	3e-06	1
36509	3e-06	2
36510	3e-06	1
36511	3e-06	2
36512	5e-06	1
36513	3e-06	1
36514	5e-06	1
36515	3e-06	1
36516	1.3e-05	1
36517	3e-06	1
36518	7e-06	1
36519	7e-06	1
36520	9e-06	1
36521	8e-06	1
36522	8e-06	2
36523	2e-06	1
36524	6e-06	1
36525	6e-06	2
36526	1.7e-05	1
36527	1.1e-05	1
36528	3e-06	1
36529	3e-06	3
36530	7e-06	1
36531	2e-06	1
36532	2e-06	2
36533	1e-05	1
36534	1e-05	2
36535	2e-05	1
36536	9e-06	1
36537	8e-06	1
36538	1.3e-05	1
36539	1.7e-05	1
36540	8e-06	1
36541	9e-06	1
36542	6e-06	1
36543	9e-06	1
36544	9e-06	1
36545	9e-06	3
36546	1e-05	1
36547	1e-05	1
36548	1e-05	3
36549	6e-06	1
36550	6e-06	2
36551	3e-06	1
36552	3e-06	2
36553	2.2e-05	1
36554	8e-06	1
36555	3e-06	1
36556	3e-06	2
36557	1.1e-05	1
36558	7e-06	1
36559	7e-06	6
36560	1e-05	1
36561	1e-05	1
36562	1e-05	3
36563	3e-06	1
36564	2e-05	1
36565	2e-05	2
36566	2e-05	2
36567	1.3e-05	1
36568	1e-05	1
36569	6e-06	1
36570	3e-06	1
36571	6e-06	1
36572	1e-05	1
36573	9e-06	1
36574	8e-06	1
36575	3e-06	1
36576	1.3e-05	1
36577	1.3e-05	3
36578	3e-06	1
36579	2e-06	1
36580	1.2e-05	1
36581	3e-06	1
36582	3e-06	1
36583	9e-06	1
36584	3e-06	1
36585	3e-06	2
36586	3e-06	1
36587	1.5e-05	1
36588	1.1e-05	1
36589	1.1e-05	1
36590	1.4e-05	1
36591	3e-06	1
36592	1.1e-05	1
36593	8e-06	1
36594	3e-06	1
36595	3e-06	1
36596	7e-06	1
36597	7e-06	2
36598	3e-06	1
36599	3e-06	1
36600	3e-06	2
36601	3e-06	1
36602	1e-05	1
36603	3e-06	1
36604	3e-06	1
36605	3e-06	1
36606	1.1e-05	1
36607	1.1e-05	2
36608	3e-06	1
36609	9e-06	1
36610	2e-06	1
36611	2e-06	2
36612	7e-06	1
36613	8e-06	1
36614	9e-06	1
36615	1.1e-05	1
36616	1.1e-05	4
36617	1.3e-05	1
36618	1e-05	1
36619	5e-06	1
36620	5e-06	3
36621	5e-06	2
36622	1.1e-05	1
36623	8e-06	1
36624	8e-06	2
36625	8e-06	2
36626	6e-06	1
36627	6e-06	1
36628	1.3e-05	1
36629	8e-06	1
36630	1.1e-05	1
36631	3e-06	1
36632	5e-06	1
36633	6e-06	1
36634	5e-06	1
36635	6e-06	1
36636	6e-06	2
36637	5e-06	1
36638	5e-06	1
36639	1.1e-05	1
36640	1.1e-05	3
36641	1e-05	1
36642	1e-05	2
36643	1e-05	2
36644	1e-05	2
36645	3e-06	1
36646	3e-06	2
36647	3e-06	3
36648	3e-06	4
36649	3e-06	1
36650	1.8e-05	1
36651	1.8e-05	3
36652	1.1e-05	1
36653	1.1e-05	1
36654	1.1e-05	5
36655	6e-06	1
36656	1.1e-05	1
36657	1.2e-05	1
36658	3e-06	1
36659	1.1e-05	1
36660	8e-06	1
36661	1.3e-05	1
36662	9e-06	1
36663	3e-06	1
36664	3e-06	2
36665	5e-06	1
36666	1.6e-05	1
36667	5e-06	1
36668	5e-06	4
36669	5e-06	2
36670	3e-06	1
36671	8e-06	1
36672	8e-06	2
36673	3e-06	1
36674	7e-06	1
36675	7e-06	2
36676	9e-06	1
36677	7e-06	1
36678	3e-06	1
36679	3e-06	3
36680	1.5e-05	1
36681	3e-06	1
36682	8e-06	1
36683	3e-06	1
36684	3e-06	1
36685	3e-06	2
36686	3e-06	2
36687	1.1e-05	1
36688	2e-06	1
36689	3e-06	1
