#id_sr	time_taken	num_proccess
129125	3e-06	2
129126	3e-06	9
129127	3e-06	1
129128	3e-06	2
129129	3e-06	1
129130	3e-06	2
129131	6e-06	1
129132	6e-06	1
129133	1.4e-05	1
129134	1.1e-05	1
129135	3e-06	1
129136	2.2e-05	1
129137	3e-06	1
129138	4e-06	1
129139	4e-06	1
129140	4e-06	2
129141	3e-06	1
129142	3e-06	2
129143	3e-06	2
129144	3e-06	2
129145	3e-06	1
129146	3e-06	2
129147	3e-06	2
129148	9e-06	1
129149	9e-06	5
129150	2e-05	1
129151	1.2e-05	1
129152	1.1e-05	1
129153	4e-06	1
129154	4e-06	3
129155	3e-06	1
129156	3e-06	1
129157	3e-06	1
129158	3e-06	2
129159	1.3e-05	1
129160	3e-06	1
129161	3e-06	2
129162	1.1e-05	1
129163	3e-06	1
129164	1.6e-05	1
129165	3e-06	1
129166	6e-06	1
129167	6e-06	3
129168	4e-06	1
129169	4e-06	1
129170	4e-06	1
129171	3e-06	1
129172	1.1e-05	1
129173	1.1e-05	4
129174	1.1e-05	4
129175	3e-06	1
129176	3e-06	3
129177	3e-06	1
129178	3e-06	1
129179	1.1e-05	1
129180	9e-06	1
129181	9e-06	3
129182	3e-06	1
129183	3e-06	1
129184	3e-06	1
129185	3e-06	3
129186	3e-06	5
129187	3e-06	1
129188	1e-05	1
129189	3e-06	1
129190	9e-06	1
129191	3e-06	1
129192	4e-06	1
129193	9e-06	1
129194	9e-06	2
129195	9e-06	3
129196	3e-06	1
129197	4e-06	1
129198	6e-06	1
129199	4e-06	1
129200	3e-06	1
129201	3e-06	2
129202	1.1e-05	1
129203	1.1e-05	2
129204	1e-05	1
129205	1.1e-05	1
129206	1.9e-05	1
129207	1.9e-05	2
129208	3e-06	1
129209	3e-06	2
129210	3e-06	1
129211	3e-06	3
129212	1e-05	1
129213	3e-06	1
129214	1.1e-05	1
129215	3e-06	1
129216	1.5e-05	1
129217	4e-06	1
129218	2e-05	1
129219	6e-06	1
129220	3e-06	1
129221	9e-06	1
129222	1.2e-05	1
129223	1.2e-05	2
129224	4e-06	1
129225	4e-06	2
129226	6e-06	1
129227	6e-06	2
129228	1.2e-05	1
129229	4e-06	1
129230	4e-06	3
129231	4e-06	1
129232	4e-06	1
129233	1.2e-05	1
129234	3e-06	1
129235	2e-05	1
129236	2e-05	3
129237	4e-06	1
129238	4e-06	3
129239	6e-06	1
129240	4e-06	1
129241	4e-06	1
129242	4e-06	2
129243	7e-06	1
129244	3e-06	1
129245	4e-06	1
129246	4e-06	1
129247	3e-06	1
129248	6e-06	1
129249	3e-06	1
129250	6e-06	1
129251	6e-06	3
129252	6e-06	2
129253	6e-06	2
129254	6e-06	2
129255	6e-06	2
129256	4e-06	1
129257	3e-06	1
129258	4e-06	1
129259	4e-06	3
129260	4e-06	1
129261	1.2e-05	1
129262	8e-06	1
129263	8e-06	6
129264	2.2e-05	1
129265	2.2e-05	2
129266	3e-06	1
129267	1.9e-05	1
129268	3e-06	1
129269	7e-06	1
129270	1.4e-05	1
129271	1.4e-05	3
129272	4e-06	1
129273	1.1e-05	1
129274	1.1e-05	2
129275	1.1e-05	1
129276	1.1e-05	2
129277	1.1e-05	3
129278	3e-06	1
129279	9e-06	1
129280	9e-06	5
129281	3e-06	1
129282	3e-06	1
129283	4e-06	1
129284	4e-06	4
129285	1.5e-05	1
129286	1.5e-05	2
129287	3e-06	1
129288	1.1e-05	1
129289	4e-06	1
129290	4e-06	3
129291	4e-06	1
129292	3e-06	1
129293	3e-06	1
129294	1.1e-05	1
129295	6e-06	1
129296	6e-06	2
129297	1.2e-05	1
129298	1.2e-05	1
129299	1.2e-05	5
129300	1.4e-05	1
129301	1e-05	1
129302	1.1e-05	1
129303	4e-06	1
129304	1.6e-05	1
129305	1.6e-05	2
129306	1.6e-05	2
129307	1.6e-05	2
129308	3e-06	1
129309	3e-06	1
129310	3e-06	3
129311	4e-06	1
129312	4e-06	2
129313	3e-06	1
129314	6e-06	1
129315	6e-06	4
129316	4e-06	1
129317	4e-06	1
129318	1.1e-05	1
129319	1.1e-05	2
129320	4e-06	1
129321	4e-06	2
129322	4e-06	2
129323	7e-06	1
129324	1.4e-05	1
129325	3e-06	1
129326	1.1e-05	1
129327	1.1e-05	3
129328	1.1e-05	1
129329	1.1e-05	2
129330	3e-06	1
129331	2e-05	1
129332	1.1e-05	1
129333	2.2e-05	1
129334	2.2e-05	2
129335	3e-06	1
129336	3e-06	2
129337	3e-06	2
129338	7e-06	1
129339	3e-06	1
129340	4e-06	1
129341	3e-06	1
129342	3e-06	3
129343	3e-06	5
129344	3e-06	2
129345	3e-06	1
129346	8e-06	1
129347	8e-06	2
129348	3e-06	1
129349	3e-06	2
129350	3e-06	1
129351	3e-06	2
129352	3e-06	2
129353	3e-06	5
129354	3e-06	1
129355	4e-06	1
129356	4e-06	2
129357	4e-06	2
129358	4e-06	3
129359	6e-06	1
129360	6e-06	2
129361	1.4e-05	1
129362	6e-06	1
129363	3e-06	1
129364	1.6e-05	1
129365	1.6e-05	2
129366	3e-06	1
129367	3e-06	1
129368	3e-06	1
129369	3e-06	1
129370	3e-06	2
129371	1e-05	1
129372	3e-06	1
129373	9e-06	1
129374	7e-06	1
129375	1.1e-05	1
129376	1.1e-05	2
129377	1.2e-05	1
129378	3e-06	1
129379	1.5e-05	1
129380	1.5e-05	2
129381	1.5e-05	3
129382	3e-06	1
129383	4e-06	1
129384	3e-06	1
129385	3e-06	1
129386	3e-06	1
129387	3e-06	4
129388	3e-06	1
129389	3e-06	1
129390	3e-06	5
129391	3e-06	2
129392	1.3e-05	1
129393	1.3e-05	5
129394	1.1e-05	1
129395	4e-06	1
129396	3e-06	1
129397	4e-06	1
129398	4e-06	5
129399	4e-06	2
129400	3e-06	1
129401	6e-06	1
129402	6e-06	5
129403	6e-06	2
129404	6e-06	4
129405	4e-06	1
129406	4e-06	1
129407	4e-06	5
129408	4e-06	1
129409	1e-05	1
129410	1e-05	1
129411	4e-06	1
129412	3e-06	1
129413	6e-06	1
129414	6e-06	3
129415	4e-06	1
129416	1.1e-05	1
129417	4e-06	1
129418	4e-06	1
129419	4e-06	1
129420	4e-06	2
129421	4e-06	4
129422	4e-06	5
129423	4e-06	3
129424	1.6e-05	1
129425	1.3e-05	1
129426	3e-06	1
129427	3e-06	1
129428	3e-06	3
129429	3e-06	3
129430	3e-06	3
129431	3e-06	1
129432	1e-05	1
129433	1.1e-05	1
129434	4e-06	1
129435	1.1e-05	1
129436	3e-06	1
129437	3e-06	2
129438	3e-06	1
129439	3e-06	6
129440	3e-06	2
129441	1.2e-05	1
129442	3e-06	1
129443	3e-06	1
129444	3e-06	2
129445	4e-06	1
129446	3e-06	1
129447	3e-06	1
129448	3e-06	2
129449	3e-06	1
129450	4e-06	1
129451	4e-06	3
129452	4e-06	2
129453	3e-06	1
129454	1.6e-05	1
129455	1.6e-05	4
129456	1.6e-05	5
129457	4e-06	1
129458	7e-06	1
129459	7e-06	2
129460	6e-06	1
129461	6e-06	8
129462	6e-06	2
129463	6e-06	2
129464	6e-06	2
129465	3e-06	1
129466	3e-06	1
129467	3e-06	2
129468	1.3e-05	1
129469	3e-06	1
129470	3e-06	1
129471	3e-06	4
129472	3e-06	4
129473	3e-06	2
129474	1.5e-05	1
129475	1.5e-05	4
129476	3e-06	1
129477	3e-06	2
129478	3e-06	2
129479	3e-06	2
129480	4e-06	1
129481	4e-06	1
129482	3e-06	1
129483	3e-06	3
129484	8e-06	1
129485	3e-06	1
129486	3e-06	4
129487	3e-06	1
129488	3e-06	2
129489	2e-05	1
129490	2e-05	2
129491	1.7e-05	1
129492	4e-06	1
129493	9e-06	1
129494	1.7e-05	1
129495	3e-06	1
129496	3e-06	1
129497	9e-06	1
129498	3e-06	1
129499	3e-06	1
129500	3e-06	2
129501	6e-06	1
129502	6e-06	4
129503	6e-06	3
129504	1e-05	1
129505	1e-05	1
129506	3e-06	1
129507	1.1e-05	1
129508	9e-06	1
129509	3e-06	1
129510	3e-06	1
129511	3e-06	5
129512	3e-06	2
129513	2.2e-05	1
129514	6e-06	1
129515	3e-06	1
129516	3e-06	3
129517	1.3e-05	1
129518	1.3e-05	3
129519	1.3e-05	4
129520	4e-06	1
129521	4e-06	9
129522	1.2e-05	1
129523	1.2e-05	5
129524	1.2e-05	2
129525	1.2e-05	3
129526	1.2e-05	2
129527	1.2e-05	2
129528	1.2e-05	1
129529	9e-06	1
129530	9e-06	5
129531	1.3e-05	1
129532	1.3e-05	2
129533	3e-06	1
129534	3e-06	4
129535	8e-06	1
129536	1.4e-05	1
129537	1.4e-05	2
129538	1.4e-05	2
129539	1e-05	1
129540	1.4e-05	1
129541	1.4e-05	2
129542	1.4e-05	2
129543	1.4e-05	2
129544	4e-06	1
129545	3e-06	1
129546	3e-06	1
129547	1.1e-05	1
129548	1.1e-05	1
129549	4e-06	1
129550	4e-06	4
129551	1.7e-05	1
129552	1.4e-05	1
129553	1.1e-05	1
129554	6e-06	1
129555	6e-06	3
129556	1.3e-05	1
129557	1.3e-05	3
129558	1.3e-05	3
129559	1.3e-05	9
129560	1.3e-05	4
129561	4e-06	1
129562	4e-06	4
129563	4e-06	2
129564	4e-06	1
129565	4e-06	1
129566	4e-06	3
129567	4e-06	3
129568	1.4e-05	1
129569	9e-06	1
129570	6e-06	1
129571	1.1e-05	1
129572	4e-06	1
129573	3e-06	1
129574	3e-06	1
129575	3e-06	4
129576	1.2e-05	1
129577	1e-05	1
129578	3e-06	1
129579	1.2e-05	1
129580	1.2e-05	2
129581	9e-06	1
129582	3e-06	1
129583	3e-06	1
129584	6e-06	1
129585	2.2e-05	1
129586	2.2e-05	1
129587	4e-06	1
129588	4e-06	2
129589	6e-06	1
129590	1e-05	1
129591	3e-06	1
129592	3e-06	2
129593	3e-06	6
129594	3e-06	4
129595	3e-06	1
129596	3e-06	1
129597	3e-06	1
129598	4e-06	1
129599	4e-06	2
129600	4e-06	3
129601	1.7e-05	1
129602	1.7e-05	2
129603	7e-06	1
129604	1.4e-05	1
129605	6e-06	1
129606	6e-06	1
129607	3e-06	1
129608	3e-06	4
129609	3e-06	2
129610	3e-06	4
129611	3e-06	5
129612	3e-06	2
129613	3e-06	3
129614	3e-06	15
129615	3e-06	2
129616	3e-06	1
129617	4e-06	1
129618	4e-06	1
129619	1.4e-05	1
129620	3e-06	1
129621	4e-06	1
129622	4e-06	1
129623	4e-06	2
129624	4e-06	4
129625	4e-06	1
129626	4e-06	3
129627	4e-06	5
129628	3e-06	1
129629	6e-06	1
129630	3e-06	1
129631	3e-06	4
129632	3e-06	4
129633	3e-06	1
129634	1.5e-05	1
129635	1.3e-05	1
129636	1.2e-05	1
129637	1e-05	1
129638	1e-05	1
129639	4e-06	1
129640	4e-06	4
129641	1e-05	1
129642	1.1e-05	1
129643	1.1e-05	3
129644	1.1e-05	1
129645	3e-06	1
129646	9e-06	1
129647	9e-06	2
129648	4e-06	1
129649	1e-05	1
129650	1.6e-05	1
129651	3e-06	1
129652	7e-06	1
129653	7e-06	2
129654	4e-06	1
129655	6e-06	1
129656	6e-06	6
129657	3e-06	1
129658	1.1e-05	1
129659	1e-05	1
129660	1e-05	1
129661	1e-05	3
129662	1e-05	11
129663	3e-06	1
129664	3e-06	3
129665	3e-06	3
129666	3e-06	3
129667	3e-06	3
129668	4e-06	1
129669	4e-06	2
129670	4e-06	4
129671	1.3e-05	1
129672	3e-06	1
129673	3e-06	3
129674	4e-06	1
129675	4e-06	2
129676	4e-06	2
129677	4e-06	2
129678	1.4e-05	1
129679	1.4e-05	3
129680	2.3e-05	1
129681	2.3e-05	2
129682	3e-06	1
129683	3e-06	1
129684	3e-06	3
129685	1.2e-05	1
129686	1.2e-05	3
129687	1.2e-05	2
129688	6e-06	1
129689	4e-06	1
129690	1e-05	1
129691	6e-06	1
129692	6e-06	1
129693	6e-06	2
129694	6e-06	2
129695	3e-06	1
129696	3e-06	2
129697	3e-06	2
129698	3e-06	2
129699	1.1e-05	1
129700	1.1e-05	4
129701	3e-06	1
129702	3e-06	1
129703	3e-06	3
129704	3e-06	2
129705	2.1e-05	1
129706	2.1e-05	2
129707	3e-06	1
129708	4e-06	1
129709	4e-06	2
129710	3e-06	1
129711	3e-06	2
129712	1e-05	1
129713	1e-05	2
129714	1e-05	3
129715	6e-06	1
129716	3e-06	1
129717	1.5e-05	1
129718	7e-06	1
129719	7e-06	2
129720	4e-06	1
129721	1.4e-05	1
129722	1.4e-05	2
129723	4e-06	1
129724	1e-05	1
129725	1e-05	2
129726	3e-06	1
129727	3e-06	2
129728	3e-06	3
129729	8e-06	1
129730	6e-06	1
129731	6e-06	2
129732	3e-06	1
129733	6e-06	1
129734	6e-06	1
129735	3e-06	1
129736	1.1e-05	1
129737	3e-06	1
129738	3e-06	1
129739	3e-06	16
129740	6e-06	1
129741	6e-06	1
129742	1.3e-05	1
129743	6e-06	1
129744	1.6e-05	1
129745	1.6e-05	1
129746	1.1e-05	1
129747	1.1e-05	2
129748	2.2e-05	1
129749	6e-06	1
129750	3e-06	1
129751	3e-06	1
129752	1.6e-05	1
129753	1.6e-05	4
129754	1.6e-05	3
129755	1e-05	1
129756	9e-06	1
129757	7e-06	1
129758	2.1e-05	1
129759	1e-05	1
129760	3e-06	1
129761	1.3e-05	1
129762	1.1e-05	1
129763	4e-06	1
129764	9e-06	1
129765	9e-06	2
129766	1.1e-05	1
129767	1.1e-05	6
129768	1.1e-05	2
129769	3e-06	1
129770	3e-06	1
129771	1.1e-05	1
129772	1.1e-05	1
129773	1e-05	1
129774	1e-05	1
129775	1.5e-05	1
129776	6e-06	1
129777	3e-06	1
129778	1.3e-05	1
129779	3e-06	1
129780	1.2e-05	1
129781	9e-06	1
129782	9e-06	2
129783	2.4e-05	1
129784	2.4e-05	2
129785	3e-06	1
129786	1.1e-05	1
129787	1e-05	1
129788	6e-06	1
129789	1.4e-05	1
129790	2e-05	1
129791	9e-06	1
129792	9e-06	3
129793	3e-06	1
129794	3e-06	2
129795	3e-06	2
129796	3e-06	2
129797	3e-06	1
129798	9e-06	1
129799	9e-06	1
129800	7e-06	1
129801	6e-06	1
129802	3e-06	1
129803	3e-06	8
129804	1.6e-05	1
129805	1.6e-05	2
129806	1.6e-05	2
129807	3e-06	1
129808	3e-06	4
129809	1.6e-05	1
129810	1.2e-05	1
129811	1.2e-05	2
129812	6e-06	1
129813	1.3e-05	1
129814	3e-06	1
129815	3e-06	1
129816	3e-06	1
129817	1.7e-05	1
129818	1.7e-05	4
129819	1.7e-05	2
129820	1.1e-05	1
129821	1.1e-05	4
129822	1e-05	1
129823	1e-05	1
129824	6e-06	1
129825	1.1e-05	1
129826	1.4e-05	1
129827	3e-06	1
129828	1e-05	1
129829	3e-06	1
129830	3e-06	2
129831	3e-06	3
129832	3e-06	1
129833	3e-06	1
129834	3e-06	2
129835	1e-05	1
129836	1.5e-05	1
129837	6e-06	1
129838	6e-06	1
129839	1.2e-05	1
129840	1.2e-05	2
129841	1.2e-05	1
129842	1.2e-05	1
129843	4e-06	1
129844	3e-06	1
129845	3e-06	1
129846	3e-06	1
129847	3e-06	2
129848	4e-06	1
129849	4e-06	4
129850	4e-06	5
129851	1e-05	1
129852	1e-05	3
129853	3e-06	1
129854	1.1e-05	1
129855	1.5e-05	1
129856	3e-06	1
129857	3e-06	2
129858	3e-06	2
129859	3e-06	1
129860	3e-06	2
129861	3e-06	1
129862	3e-06	2
129863	3e-06	2
129864	1.6e-05	1
129865	1.6e-05	2
129866	1.6e-05	2
129867	1.6e-05	1
129868	1.6e-05	2
129869	3e-06	1
129870	3e-06	1
129871	3e-06	1
129872	1e-05	1
129873	1e-05	2
129874	1e-05	1
129875	3e-06	1
129876	6e-06	1
129877	3e-06	1
129878	4e-06	1
129879	5e-06	1
129880	3e-06	1
129881	1e-05	1
129882	1e-05	3
129883	3e-06	1
129884	1e-05	1
129885	1e-05	2
129886	1.8e-05	1
129887	6e-06	1
129888	1.5e-05	1
129889	3e-06	1
129890	3e-06	3
129891	3e-06	1
129892	3e-06	3
129893	3e-06	1
129894	4e-06	1
129895	4e-06	2
129896	4e-06	1
129897	4e-06	8
129898	4e-06	10
129899	4e-06	10
129900	4e-06	1
129901	4e-06	2
129902	4e-06	2
129903	3e-06	1
129904	3e-06	2
129905	3e-06	1
129906	1.1e-05	1
129907	1e-05	1
129908	1e-05	3
129909	3e-06	1
129910	4e-06	1
129911	1.4e-05	1
129912	3e-06	1
129913	3e-06	1
129914	3e-06	1
129915	3e-06	3
129916	2.4e-05	1
129917	2.4e-05	2
129918	3e-06	1
129919	3e-06	1
129920	3e-06	2
129921	3e-06	2
129922	4e-06	1
129923	1.1e-05	1
129924	1.2e-05	1
129925	1.1e-05	1
129926	3e-06	1
129927	3e-06	5
129928	1e-05	1
129929	1e-05	2
129930	3e-06	1
129931	4e-06	1
129932	4e-06	2
129933	1.1e-05	1
129934	1.1e-05	2
129935	1.1e-05	2
129936	1.1e-05	2
129937	4e-06	1
129938	8e-06	1
129939	3e-06	1
129940	4e-06	1
129941	4e-06	2
129942	4e-06	2
129943	4e-06	2
129944	9e-06	1
129945	4e-06	1
129946	4e-06	2
129947	3e-06	1
129948	3e-06	1
129949	4e-06	1
129950	1.6e-05	1
129951	6e-06	1
129952	6e-06	2
129953	6e-06	2
129954	1.2e-05	1
129955	4e-06	1
129956	4e-06	2
129957	3e-06	1
129958	3e-06	1
129959	3e-06	1
129960	7e-06	1
129961	4e-06	1
129962	4e-06	1
129963	2.2e-05	1
129964	9e-06	1
129965	9e-06	3
129966	4e-06	1
129967	4e-06	1
129968	4e-06	2
129969	3e-06	1
129970	1e-05	1
129971	1e-05	2
129972	1e-05	2
129973	9e-06	1
129974	6e-06	1
129975	6e-06	7
129976	2.3e-05	1
129977	2.1e-05	1
129978	9e-06	1
129979	4e-06	1
129980	4e-06	2
129981	9e-06	1
129982	1e-05	1
129983	1e-05	2
129984	4e-06	1
129985	4e-06	1
129986	4e-06	2
129987	4e-06	2
129988	4e-06	2
129989	3e-06	1
129990	6e-06	1
129991	6e-06	1
129992	9e-06	1
129993	9e-06	2
129994	3e-06	1
129995	2e-05	1
129996	2e-05	2
129997	2e-05	6
129998	1e-05	1
129999	9e-06	1
130000	4e-06	1
130001	4e-06	2
130002	4e-06	1
130003	4e-06	9
130004	2.2e-05	1
130005	4e-06	1
130006	1.2e-05	1
130007	1.2e-05	4
130008	1.2e-05	2
130009	1.2e-05	2
130010	1.2e-05	2
130011	3e-06	1
130012	3e-06	1
130013	3e-06	7
130014	3e-06	3
130015	1.1e-05	1
130016	1.1e-05	6
130017	1e-05	1
130018	3e-06	1
130019	3e-06	2
130020	2.3e-05	1
130021	6e-06	1
130022	6e-06	2
130023	1.1e-05	1
130024	1.5e-05	1
130025	3e-06	1
130026	3e-06	1
130027	3e-06	1
130028	3e-06	1
130029	1.1e-05	1
130030	1.1e-05	2
130031	1.1e-05	6
130032	3e-06	1
130033	6e-06	1
130034	1e-05	1
130035	1e-05	1
130036	1e-05	1
130037	1e-05	5
130038	1e-05	2
130039	3e-06	1
130040	3e-06	1
130041	3e-06	1
130042	3e-06	4
130043	3e-06	5
130044	1.3e-05	1
130045	3e-06	1
130046	3e-06	6
130047	3e-06	3
130048	1.5e-05	1
130049	6e-06	1
130050	4e-06	1
130051	4e-06	4
130052	4e-06	2
130053	4e-06	2
130054	3e-06	1
130055	3e-06	1
130056	1e-05	1
130057	1e-05	2
130058	3e-06	1
130059	3e-06	2
130060	3e-06	5
130061	3e-06	2
130062	8e-06	1
130063	1.3e-05	1
130064	6e-06	1
130065	3e-06	1
130066	3e-06	2
130067	3e-06	2
130068	3e-06	1
130069	4e-06	1
130070	4e-06	4
130071	5e-06	1
130072	1e-05	1
130073	1e-05	4
130074	6e-06	1
130075	6e-06	3
130076	6e-06	2
130077	3e-06	1
130078	3e-06	1
130079	3e-06	1
130080	1e-05	1
130081	3e-06	1
130082	1e-05	1
130083	1e-05	2
130084	3e-06	1
130085	5e-06	1
130086	5e-06	5
130087	3e-06	1
130088	3e-06	5
130089	3e-06	2
130090	3e-06	2
130091	3e-06	2
130092	3e-06	2
130093	4e-06	1
130094	1.4e-05	1
130095	1.4e-05	8
130096	1.1e-05	1
130097	1.3e-05	1
130098	1.3e-05	4
130099	1.4e-05	1
130100	4e-06	1
130101	4e-06	5
130102	4e-06	1
130103	1.2e-05	1
130104	4e-06	1
130105	4e-06	1
130106	4e-06	1
130107	3e-06	1
130108	3e-06	6
130109	4e-06	1
130110	4e-06	3
130111	4e-06	4
130112	1.7e-05	1
130113	1.7e-05	4
130114	1.7e-05	4
130115	1.1e-05	1
130116	4e-06	1
130117	3e-06	1
130118	4e-06	1
130119	4e-06	1
130120	4e-06	3
130121	1e-05	1
130122	4e-06	1
130123	4e-06	1
130124	4e-06	5
130125	1.1e-05	1
130126	1.3e-05	1
130127	1.3e-05	4
130128	3e-06	1
130129	3e-06	2
130130	3e-06	2
130131	3e-06	1
130132	1e-05	1
130133	3e-06	1
130134	3e-06	2
130135	1.1e-05	1
130136	1.1e-05	1
130137	9e-06	1
130138	9e-06	4
130139	9e-06	2
130140	1.3e-05	1
130141	1.3e-05	3
130142	1.3e-05	4
130143	1.3e-05	10
130144	6e-06	1
130145	3e-06	1
130146	4e-06	1
130147	3e-06	1
130148	3e-06	5
130149	4e-06	1
130150	4e-06	9
130151	4e-06	2
130152	9e-06	1
130153	1.9e-05	1
130154	9e-06	1
130155	1.1e-05	1
130156	1.1e-05	5
130157	1.1e-05	2
130158	4e-06	1
130159	4e-06	2
130160	4e-06	3
130161	4e-06	3
130162	4e-06	1
130163	9e-06	1
130164	4e-06	1
130165	4e-06	2
130166	1.1e-05	1
130167	1.1e-05	1
130168	1e-05	1
130169	1.8e-05	1
130170	7e-06	1
130171	1e-05	1
130172	3e-06	1
130173	4e-06	1
130174	4e-06	3
130175	4e-06	1
130176	1e-05	1
130177	4e-06	1
130178	4e-06	2
130179	4e-06	2
130180	4e-06	2
130181	4e-06	4
130182	1e-05	1
130183	1e-05	2
130184	7e-06	1
130185	3e-06	1
130186	3e-06	1
130187	3e-06	1
130188	3e-06	4
130189	3e-06	2
130190	3e-06	2
130191	3e-06	1
130192	3e-06	3
130193	3e-06	2
130194	6e-06	1
130195	1.1e-05	1
130196	1.1e-05	1
130197	1e-05	1
130198	4e-06	1
130199	4e-06	2
130200	4e-06	2
130201	4e-06	1
130202	4e-06	2
130203	4e-06	1
130204	4e-06	2
130205	1.2e-05	1
130206	1.2e-05	3
130207	1.2e-05	2
130208	2.3e-05	1
130209	3e-06	1
130210	6e-06	1
130211	4e-06	1
130212	4e-06	1
130213	6e-06	1
130214	6e-06	2
130215	4e-06	1
130216	4e-06	1
130217	4e-06	5
130218	4e-06	2
130219	4e-06	3
130220	3e-06	1
130221	3e-06	3
130222	3e-06	7
130223	4e-06	1
130224	1.1e-05	1
130225	6e-06	1
130226	6e-06	1
130227	1.1e-05	1
130228	1.1e-05	1
130229	1.1e-05	2
130230	1.1e-05	3
130231	1.1e-05	2
130232	3e-06	1
130233	3e-06	1
130234	3e-06	3
130235	3e-06	2
130236	4e-06	1
130237	4e-06	3
130238	2.2e-05	1
130239	1.1e-05	1
130240	2e-05	1
130241	1.7e-05	1
130242	3e-06	1
130243	3e-06	16
130244	1.1e-05	1
130245	1.1e-05	4
130246	1.1e-05	3
130247	1e-05	1
130248	1e-05	4
130249	1e-05	2
130250	4e-06	1
130251	6e-06	1
130252	3e-06	1
130253	2.3e-05	1
130254	1.2e-05	1
130255	1.2e-05	2
130256	4e-06	1
130257	4e-06	2
130258	4e-06	2
130259	2.2e-05	1
130260	3e-06	1
130261	3e-06	6
130262	3e-06	3
130263	1e-05	1
130264	1e-05	2
130265	6e-06	1
130266	6e-06	6
130267	1e-05	1
130268	1.1e-05	1
130269	1.3e-05	1
130270	4e-06	1
130271	4e-06	1
130272	1.3e-05	1
130273	1.3e-05	2
130274	1.2e-05	1
130275	3e-06	1
130276	3e-06	3
130277	3e-06	1
130278	3e-06	3
130279	1.1e-05	1
130280	3e-06	1
130281	3e-06	4
130282	5e-06	1
130283	3e-06	1
130284	3e-06	1
130285	3e-06	2
130286	2.1e-05	1
130287	2.1e-05	2
130288	7e-06	1
130289	3e-06	1
130290	6e-06	1
130291	3e-06	1
130292	3e-06	1
130293	3e-06	1
130294	3e-06	1
130295	6e-06	1
130296	6e-06	2
130297	6e-06	1
130298	1.2e-05	1
130299	1.6e-05	1
130300	1.6e-05	4
130301	4e-06	1
130302	1e-05	1
130303	6e-06	1
130304	1.1e-05	1
130305	4e-06	1
130306	4e-06	2
130307	4e-06	2
130308	4e-06	2
130309	4e-06	6
130310	6e-06	1
130311	9e-06	1
130312	1.2e-05	1
130313	3e-06	1
130314	4e-06	1
130315	3e-06	1
130316	3e-06	1
130317	3e-06	2
130318	3e-06	2
130319	3e-06	1
130320	9e-06	1
130321	3e-06	1
130322	5e-06	1
130323	3e-06	1
130324	4e-06	1
130325	4e-06	2
130326	4e-06	1
130327	4e-06	3
130328	4e-06	3
130329	4e-06	7
130330	4e-06	4
130331	4e-06	1
130332	4e-06	2
130333	3e-06	1
130334	6e-06	1
130335	6e-06	2
130336	1e-05	1
130337	1e-05	7
130338	6e-06	1
130339	6e-06	4
130340	6e-06	2
130341	1.3e-05	1
130342	1.1e-05	1
130343	1.1e-05	3
130344	3e-06	1
130345	3e-06	3
130346	4e-06	1
130347	4e-06	2
130348	4e-06	2
130349	4e-06	2
130350	4e-06	6
130351	4e-06	3
130352	4e-06	2
130353	4e-06	2
130354	4e-06	2
130355	1.5e-05	1
130356	1e-05	1
130357	1e-05	1
130358	1e-05	1
130359	1e-05	2
130360	3e-06	1
130361	3e-06	2
130362	3e-06	3
130363	2.1e-05	1
130364	2.1e-05	2
130365	2.1e-05	2
130366	6e-06	1
130367	3e-06	1
130368	3e-06	2
130369	1.3e-05	1
130370	6e-06	1
130371	3e-06	1
130372	3e-06	2
130373	3e-06	2
130374	6e-06	1
130375	3e-06	1
130376	3e-06	1
130377	1.2e-05	1
130378	6e-06	1
130379	3e-06	1
130380	7e-06	1
130381	7e-06	4
130382	6e-06	1
130383	6e-06	2
130384	6e-06	2
130385	6e-06	3
130386	1.1e-05	1
130387	1.1e-05	2
130388	1.3e-05	1
130389	1.3e-05	3
130390	1.3e-05	3
130391	9e-06	1
130392	9e-06	2
130393	9e-06	7
130394	4e-06	1
130395	3e-06	1
130396	3e-06	1
130397	3e-06	1
130398	3e-06	2
130399	3e-06	1
130400	3e-06	1
130401	1.5e-05	1
130402	1.5e-05	2
130403	3e-06	1
130404	1.2e-05	1
130405	3e-06	1
130406	8e-06	1
130407	1.2e-05	1
130408	1.2e-05	5
130409	6e-06	1
130410	1.8e-05	1
130411	3e-06	1
130412	3e-06	3
130413	3e-06	2
130414	3e-06	1
130415	3e-06	1
130416	1.5e-05	1
130417	3e-06	1
130418	3e-06	1
130419	6e-06	1
130420	5e-06	1
130421	5e-06	2
130422	5e-06	2
130423	5e-06	4
130424	5e-06	2
130425	1.1e-05	1
130426	1.1e-05	1
130427	2.1e-05	1
130428	3e-06	1
130429	3e-06	2
130430	3e-06	4
130431	3e-06	10
130432	3e-06	10
130433	9e-06	1
130434	1.2e-05	1
130435	1.2e-05	2
130436	1.2e-05	2
130437	1e-05	1
130438	1e-05	2
130439	1e-05	4
130440	1.5e-05	1
130441	1.7e-05	1
130442	3e-06	1
130443	6e-06	1
130444	1e-05	1
130445	1e-05	1
130446	6e-06	1
130447	6e-06	3
130448	6e-06	2
130449	1e-05	1
130450	3e-06	1
130451	1.2e-05	1
130452	1.4e-05	1
130453	1e-05	1
130454	4e-06	1
130455	1e-05	1
130456	1e-05	2
