#id_sr	time_taken	num_proccess
55356	1e-05	2
55357	1.9e-05	1
55358	9e-06	1
55359	9e-06	2
55360	3e-06	1
55361	9e-06	1
55362	1.1e-05	1
55363	1.2e-05	1
55364	1.2e-05	2
55365	1.2e-05	3
55366	2.1e-05	1
55367	2.1e-05	2
55368	1.1e-05	1
55369	3e-06	1
55370	4e-06	1
55371	4e-06	4
55372	1e-05	1
55373	1e-05	2
55374	1e-05	1
55375	1e-05	2
55376	4e-06	1
55377	4e-06	2
55378	1.1e-05	1
55379	6e-06	1
55380	2.1e-05	1
55381	1.7e-05	1
55382	1.7e-05	2
55383	1.7e-05	10
55384	3e-06	1
55385	2e-05	1
55386	2e-05	2
55387	1.3e-05	1
55388	1.2e-05	1
55389	9e-06	1
55390	1.5e-05	1
55391	1.5e-05	2
55392	3e-06	1
55393	1.2e-05	1
55394	1.2e-05	2
55395	1.2e-05	3
55396	6e-06	1
55397	3e-06	1
55398	3e-06	1
55399	3e-06	1
55400	3e-06	6
55401	3e-06	2
55402	4e-06	1
55403	1.1e-05	1
55404	1.1e-05	3
55405	1.1e-05	1
55406	9e-06	1
55407	9e-06	1
55408	1.3e-05	1
55409	9e-06	1
55410	1.1e-05	1
55411	1.1e-05	2
55412	1.2e-05	1
55413	1e-05	1
55414	3e-06	1
55415	1.3e-05	1
55416	1.3e-05	2
55417	1.3e-05	2
55418	3e-06	1
55419	3e-06	3
55420	1.1e-05	1
55421	1.3e-05	1
55422	1.3e-05	2
55423	5e-06	1
55424	9e-06	1
55425	9e-06	3
55426	2.1e-05	1
55427	2.1e-05	4
55428	1.1e-05	1
55429	7e-06	1
55430	9e-06	1
55431	9e-06	1
55432	9e-06	3
55433	9e-06	3
55434	4e-06	1
55435	4e-06	3
55436	4e-06	3
55437	4e-06	2
55438	4e-06	1
55439	4e-06	2
55440	4e-06	5
55441	8e-06	1
55442	1.4e-05	1
55443	1.7e-05	1
55444	9e-06	1
55445	3e-06	1
55446	4e-06	1
55447	4e-06	4
55448	1.4e-05	1
55449	3e-06	1
55450	3e-06	1
55451	3e-06	3
55452	4e-06	1
55453	4e-06	2
55454	8e-06	1
55455	4e-06	1
55456	3e-06	1
55457	3e-06	3
55458	2.1e-05	1
55459	3e-06	1
55460	1.2e-05	1
55461	6e-06	1
55462	9e-06	1
55463	9e-06	2
55464	1.2e-05	1
55465	1e-05	1
55466	1.1e-05	1
55467	1.1e-05	3
55468	9e-06	1
55469	9e-06	1
55470	7e-06	1
55471	3e-06	1
55472	3e-06	2
55473	9e-06	1
55474	9e-06	2
55475	9e-06	2
55476	1.5e-05	1
55477	1.5e-05	3
55478	1.5e-05	2
55479	1.2e-05	1
55480	9e-06	1
55481	1.7e-05	1
55482	3e-06	1
55483	3e-06	1
55484	7e-06	1
55485	4e-06	1
55486	1.1e-05	1
55487	9e-06	1
55488	7e-06	1
55489	4e-06	1
55490	4e-06	3
55491	3e-06	1
55492	1.6e-05	1
55493	7e-06	1
55494	9e-06	1
55495	9e-06	10
55496	9e-06	3
55497	9e-06	2
55498	1.1e-05	1
55499	4e-06	1
55500	4e-06	8
55501	4e-06	2
55502	1e-05	1
55503	3e-06	1
55504	3e-06	1
55505	6e-06	1
55506	6e-06	2
55507	3e-06	1
55508	4e-06	1
55509	1e-05	1
55510	1e-05	1
55511	1e-05	2
55512	4e-06	1
55513	4e-06	7
55514	1.3e-05	1
55515	1.3e-05	2
55516	4e-06	1
55517	4e-06	1
55518	4e-06	3
55519	1.1e-05	1
55520	4e-06	1
55521	4e-06	3
55522	9e-06	1
55523	1.9e-05	1
55524	3e-06	1
55525	3e-06	5
55526	1.2e-05	1
55527	1.2e-05	1
55528	1.2e-05	11
55529	4e-06	1
55530	3e-06	1
55531	4e-06	1
55532	3e-06	1
55533	1.9e-05	1
55534	1.1e-05	1
55535	4e-06	1
55536	4e-06	2
55537	4e-06	2
55538	1e-05	1
55539	3e-06	1
55540	3e-06	1
55541	6e-06	1
55542	1.2e-05	1
55543	3e-06	1
55544	3e-06	3
55545	4e-06	1
55546	4e-06	2
55547	4e-06	4
55548	4e-06	4
55549	4e-06	3
55550	3.6e-05	1
55551	5e-06	1
55552	5e-06	1
55553	6e-06	1
55554	5e-06	1
55555	5e-06	1
55556	1.6e-05	1
55557	1.6e-05	2
55558	4e-06	1
55559	4e-06	3
55560	4e-06	3
55561	1.8e-05	1
55562	6e-06	1
55563	4e-06	1
55564	1.1e-05	1
55565	1.1e-05	8
55566	1.7e-05	1
55567	4e-06	1
55568	4e-06	2
55569	1.2e-05	1
55570	1.4e-05	1
55571	6e-06	1
55572	6e-06	3
55573	6e-06	2
55574	9e-06	1
55575	9e-06	1
55576	3e-06	1
55577	1e-05	1
55578	1e-05	2
55579	1.2e-05	1
55580	1.1e-05	1
55581	1.4e-05	1
55582	1.4e-05	2
55583	1.4e-05	5
55584	2e-05	1
55585	2e-05	2
55586	6e-06	1
55587	1.1e-05	1
55588	1.1e-05	5
55589	1.1e-05	2
55590	1.1e-05	5
55591	1.2e-05	1
55592	1.2e-05	3
55593	1e-05	1
55594	1.1e-05	1
55595	3e-06	1
55596	3e-06	4
55597	1.2e-05	1
55598	7e-06	1
55599	7e-06	3
55600	1.2e-05	1
55601	1.2e-05	4
55602	3e-06	1
55603	3e-06	2
55604	1.9e-05	1
55605	3e-06	1
55606	6e-06	1
55607	6e-06	3
55608	4e-06	1
55609	4e-06	3
55610	6e-06	1
55611	4e-06	1
55612	6e-06	1
55613	6e-06	3
55614	3e-06	1
55615	6e-06	1
55616	6e-06	2
55617	4e-06	1
55618	1.7e-05	1
55619	1.7e-05	3
55620	1.1e-05	1
55621	1.1e-05	3
55622	1.2e-05	1
55623	4e-06	1
55624	1.1e-05	1
55625	1.1e-05	4
55626	1.1e-05	2
55627	3e-06	1
55628	3e-06	2
55629	3e-06	4
55630	7e-06	1
55631	3e-06	1
55632	3e-06	22
55633	6e-06	1
55634	1.8e-05	1
55635	4e-06	1
55636	1.1e-05	1
55637	2e-05	1
55638	9e-06	1
55639	1e-05	1
55640	4e-06	1
55641	4e-06	2
55642	4e-06	2
55643	4e-06	2
55644	4e-06	1
55645	4e-06	1
55646	7e-06	1
55647	4e-06	1
55648	4e-06	1
55649	6e-06	1
55650	4e-06	1
55651	4e-06	1
55652	4e-06	4
55653	1.3e-05	1
55654	1.3e-05	2
55655	2e-05	1
55656	1.5e-05	1
55657	1.3e-05	1
55658	4e-06	1
55659	4e-06	2
55660	1e-05	1
55661	4e-06	1
55662	1e-05	1
55663	1e-05	2
55664	4e-06	1
55665	7e-06	1
55666	7e-06	2
55667	3e-06	1
55668	3e-06	2
55669	1.2e-05	1
55670	2e-05	1
55671	3e-06	1
55672	3e-06	4
55673	3e-06	2
55674	9e-06	1
55675	5e-06	1
55676	8e-06	1
55677	4e-06	1
55678	4e-06	1
55679	4e-06	3
55680	1.6e-05	1
55681	1.3e-05	1
55682	4e-06	1
55683	4e-06	2
55684	4e-06	4
55685	4e-06	8
55686	7e-06	1
55687	7e-06	2
55688	7e-06	2
55689	2.2e-05	1
55690	4e-06	1
55691	4e-06	1
55692	4e-06	1
55693	1.5e-05	1
55694	1.5e-05	3
55695	1.2e-05	1
55696	4e-06	1
55697	4e-06	2
55698	9e-06	1
55699	9e-06	3
55700	1.1e-05	1
55701	1e-05	1
55702	6e-06	1
55703	6e-06	5
55704	1.2e-05	1
55705	4e-06	1
55706	1.3e-05	1
55707	1.3e-05	4
55708	1.2e-05	1
55709	1.2e-05	2
55710	1.2e-05	1
55711	4e-06	1
55712	7e-06	1
55713	7e-06	4
55714	1.2e-05	1
55715	1.2e-05	2
55716	2.1e-05	1
55717	3e-06	1
55718	1e-05	1
55719	1e-05	3
55720	1.2e-05	1
55721	1.2e-05	1
55722	4e-06	1
55723	4e-06	1
55724	4e-06	2
55725	2.2e-05	1
55726	9e-06	1
55727	1.1e-05	1
55728	1.1e-05	2
55729	1.2e-05	1
55730	6e-06	1
55731	6e-06	2
55732	6e-06	2
55733	4e-06	1
55734	1.4e-05	1
55735	1e-05	1
55736	1.5e-05	1
55737	4e-06	1
55738	4e-06	2
55739	4e-06	2
55740	1e-05	1
55741	1.1e-05	1
55742	6e-06	1
55743	3e-06	1
55744	7e-06	1
55745	7e-06	6
55746	1e-05	1
55747	1e-05	1
55748	1.3e-05	1
55749	1.4e-05	1
55750	1.4e-05	1
55751	6e-06	1
55752	6e-06	7
55753	1.4e-05	1
55754	6e-06	1
55755	1.1e-05	1
55756	1.5e-05	1
55757	1.5e-05	2
55758	1e-05	1
55759	3e-06	1
55760	3e-06	7
55761	4e-06	1
55762	9e-06	1
55763	1.1e-05	1
55764	1.1e-05	2
55765	9e-06	1
55766	9e-06	8
55767	2.2e-05	1
55768	1.1e-05	1
55769	9e-06	1
55770	1.4e-05	1
55771	1.4e-05	11
55772	1.4e-05	3
55773	1.4e-05	6
55774	1.4e-05	6
55775	3e-06	1
55776	4e-06	1
55777	1.1e-05	1
55778	1.1e-05	2
55779	3e-06	1
55780	3e-06	1
55781	1.5e-05	1
55782	1.5e-05	2
55783	7e-06	1
55784	7e-06	2
55785	3e-06	1
55786	3e-06	6
55787	2.4e-05	1
55788	2.4e-05	11
55789	2.4e-05	2
55790	4e-06	1
55791	4e-06	1
55792	4e-06	1
55793	3e-06	1
55794	1.3e-05	1
55795	1.3e-05	2
55796	9e-06	1
55797	3e-06	1
55798	6e-06	1
55799	6e-06	2
55800	1.1e-05	1
55801	7e-06	1
55802	6e-06	1
55803	4e-06	1
55804	4e-06	2
55805	3e-06	1
55806	1.1e-05	1
55807	1.1e-05	2
55808	6e-06	1
55809	1.3e-05	1
55810	1.1e-05	1
55811	7e-06	1
55812	7e-06	3
55813	1.1e-05	1
55814	1e-05	1
55815	1.7e-05	1
55816	1.7e-05	2
55817	5e-06	1
55818	4e-06	1
55819	5e-06	1
55820	1.6e-05	1
55821	8e-06	1
55822	8e-06	2
55823	4e-06	1
55824	4e-06	1
55825	1.1e-05	1
55826	6e-06	1
55827	1.1e-05	1
55828	1e-05	1
55829	1e-05	3
55830	1.2e-05	1
55831	1.5e-05	1
55832	1.2e-05	1
55833	1.1e-05	1
55834	4e-06	1
55835	1.1e-05	1
55836	4e-06	1
55837	1e-05	1
55838	3e-06	1
55839	3e-06	1
55840	3e-06	1
55841	3e-06	2
55842	6e-06	1
55843	4e-06	1
55844	1.1e-05	1
55845	4e-06	1
55846	4e-06	3
55847	1e-05	1
55848	1.7e-05	1
55849	4e-06	1
55850	9e-06	1
55851	9e-06	2
55852	9e-06	3
55853	7e-06	1
55854	7e-06	2
55855	4e-06	1
55856	9e-06	1
55857	1e-05	1
55858	4e-06	1
55859	1e-05	1
55860	4e-06	1
55861	4e-06	3
55862	4e-06	2
55863	7e-06	1
55864	6e-06	1
55865	6e-06	2
55866	1.7e-05	1
55867	9e-06	1
55868	1.6e-05	1
55869	1.2e-05	1
55870	4e-06	1
55871	4e-06	1
55872	1.5e-05	1
55873	4e-06	1
55874	3e-06	1
55875	9e-06	1
55876	1.6e-05	1
55877	4e-06	1
55878	1.1e-05	1
55879	7e-06	1
55880	4e-06	1
55881	6e-06	1
55882	6e-06	1
55883	6e-06	2
55884	6e-06	2
55885	9e-06	1
55886	1.1e-05	1
55887	9e-06	1
55888	9e-06	11
55889	9e-06	2
55890	9e-06	2
55891	4e-06	1
55892	4e-06	1
55893	1.2e-05	1
55894	1.2e-05	12
55895	9e-06	1
55896	9e-06	1
55897	9e-06	3
55898	1.7e-05	1
55899	1.7e-05	12
55900	4e-06	1
55901	4e-06	1
55902	4e-06	2
55903	1e-05	1
55904	4e-06	1
55905	4e-06	1
55906	4e-06	4
55907	4e-06	1
55908	7e-06	1
55909	7e-06	13
55910	4e-06	1
55911	7e-06	1
55912	2.1e-05	1
55913	3e-06	1
55914	1.9e-05	1
55915	4e-06	1
55916	4e-06	1
55917	4e-06	2
55918	9e-06	1
55919	9e-06	3
55920	4e-06	1
55921	4e-06	10
55922	4e-06	2
55923	1.2e-05	1
55924	1.2e-05	2
55925	3e-06	1
55926	4e-06	1
55927	4e-06	10
55928	3e-06	1
55929	3e-06	7
55930	3e-06	2
55931	9e-06	1
55932	9e-06	1
55933	9e-06	10
55934	9e-06	2
55935	6e-06	1
55936	4e-06	1
55937	1.4e-05	1
55938	9e-06	1
55939	9e-06	9
55940	1.4e-05	1
55941	6e-06	1
55942	4e-06	1
55943	4e-06	1
55944	4e-06	1
55945	3e-06	1
55946	6e-06	1
55947	6e-06	4
55948	9e-06	1
55949	9e-06	3
55950	9e-06	5
55951	9e-06	6
55952	1.9e-05	1
55953	1e-05	1
55954	5e-06	1
55955	5e-06	1
55956	5e-06	3
55957	4e-06	1
55958	4e-06	1
55959	7e-06	1
55960	1e-05	1
55961	4e-06	1
55962	3e-06	1
55963	3e-06	1
55964	3e-06	1
55965	6e-06	1
55966	2e-05	1
55967	9e-06	1
55968	9e-06	3
55969	3e-06	1
55970	1e-05	1
55971	1e-05	3
55972	8e-06	1
55973	6e-06	1
55974	1.3e-05	1
55975	4e-06	1
55976	4e-06	1
55977	4e-06	5
55978	7e-06	1
55979	7e-06	3
55980	7e-06	3
55981	7e-06	2
55982	4e-06	1
55983	1.1e-05	1
55984	4e-06	1
55985	1.3e-05	1
55986	1.3e-05	3
55987	1.3e-05	8
55988	9e-06	1
55989	4e-06	1
55990	4e-06	2
55991	4e-06	2
55992	4e-06	1
55993	4e-06	3
55994	4e-06	1
55995	4e-06	1
55996	4e-06	1
55997	3e-06	1
55998	1.4e-05	1
55999	1.4e-05	3
56000	4e-06	1
56001	4e-06	2
56002	4e-06	4
56003	2.2e-05	1
56004	1.2e-05	1
56005	4e-06	1
56006	4e-06	2
56007	4e-06	1
56008	4e-06	1
56009	4e-06	1
56010	1.2e-05	1
56011	1.2e-05	1
56012	1.2e-05	2
56013	3e-06	1
56014	3e-06	5
56015	3e-06	2
56016	1.1e-05	1
56017	3e-06	1
56018	4e-06	1
56019	9e-06	1
56020	3e-06	1
56021	3e-06	2
56022	3e-06	4
56023	3e-06	2
56024	3e-06	1
56025	7e-06	1
56026	7e-06	3
56027	7e-06	2
56028	6e-06	1
56029	1.3e-05	1
56030	6e-06	1
56031	1.2e-05	1
56032	1e-05	1
56033	1e-05	3
56034	1.1e-05	1
56035	1.1e-05	3
56036	1.1e-05	1
56037	3e-06	1
56038	1.1e-05	1
56039	4e-06	1
56040	1e-05	1
56041	9e-06	1
56042	9e-06	3
56043	9e-06	2
56044	1.6e-05	1
56045	1e-05	1
56046	1e-05	2
56047	1.1e-05	1
56048	3e-06	1
56049	3e-06	1
56050	3e-06	1
56051	1.2e-05	1
56052	9e-06	1
56053	9e-06	1
56054	9e-06	1
56055	1.2e-05	1
56056	1.2e-05	7
56057	3e-06	1
56058	1e-05	1
56059	3e-06	1
56060	1e-05	1
56061	9e-06	1
56062	9e-06	2
56063	4e-06	1
56064	4e-06	2
56065	1e-05	1
56066	1e-05	2
56067	4e-06	1
56068	3e-06	1
56069	3e-06	4
56070	7e-06	1
56071	3e-06	1
56072	6e-06	1
56073	1.3e-05	1
56074	4e-06	1
56075	9e-06	1
56076	3e-06	1
56077	3e-06	4
56078	1e-05	1
56079	4e-06	1
56080	4e-06	5
56081	4e-06	3
56082	3e-06	1
56083	3e-06	3
56084	3e-06	4
56085	3e-06	1
56086	3e-06	4
56087	4e-06	1
56088	4e-06	3
56089	1.8e-05	1
56090	1.8e-05	2
56091	1.8e-05	2
56092	1.8e-05	3
56093	8e-06	1
56094	8e-06	5
56095	4e-06	1
56096	4e-06	1
56097	4e-06	1
56098	1.1e-05	1
56099	1.1e-05	3
56100	1.1e-05	2
56101	1.1e-05	5
56102	1.3e-05	1
56103	1.2e-05	1
56104	4e-06	1
56105	4e-06	2
56106	6e-06	1
56107	4e-06	1
56108	6e-06	1
56109	6e-06	2
56110	4e-06	1
56111	7e-06	1
56112	1.5e-05	1
56113	1.5e-05	4
56114	1.7e-05	1
56115	1.7e-05	2
56116	1.7e-05	6
56117	4e-06	1
56118	1.5e-05	1
56119	1.2e-05	1
56120	6e-06	1
56121	4e-06	1
56122	9e-06	1
56123	1.2e-05	1
56124	1.2e-05	1
56125	3e-06	1
56126	3e-06	6
56127	1.3e-05	1
56128	3e-06	1
56129	3e-06	2
56130	3e-06	5
56131	1.2e-05	1
56132	6e-06	1
56133	4e-06	1
56134	4e-06	2
56135	1.2e-05	1
56136	3e-06	1
56137	1.3e-05	1
56138	1.3e-05	2
56139	1.3e-05	5
56140	1.3e-05	1
56141	1.1e-05	1
56142	4e-06	1
56143	9e-06	1
56144	9e-06	2
56145	9e-06	2
56146	1.1e-05	1
56147	3e-06	1
56148	3e-06	2
56149	7e-06	1
56150	7e-06	6
56151	4e-06	1
56152	7e-06	1
56153	7e-06	9
56154	3e-06	1
56155	3e-06	6
56156	3e-06	1
56157	4e-06	1
56158	4e-06	2
56159	1.2e-05	1
56160	1.2e-05	1
56161	4e-06	1
56162	4e-06	1
56163	4e-06	1
56164	3e-06	1
56165	1.2e-05	1
56166	3e-06	1
56167	7e-06	1
56168	4e-06	1
56169	2e-05	1
56170	2e-05	6
56171	4e-06	1
56172	4e-06	2
56173	1.3e-05	1
56174	3e-06	1
56175	3e-06	2
56176	3e-06	2
56177	7e-06	1
56178	4e-06	1
56179	1.2e-05	1
56180	1.2e-05	5
56181	4e-06	1
56182	4e-06	5
56183	4e-06	2
56184	1.3e-05	1
56185	1.3e-05	1
56186	1.2e-05	1
56187	3e-06	1
56188	9e-06	1
56189	6e-06	1
56190	6e-06	3
56191	1.1e-05	1
56192	4e-06	1
56193	4e-06	1
56194	4e-06	4
56195	1e-05	1
56196	1e-05	2
56197	3e-06	1
56198	3e-06	2
56199	3e-06	2
56200	7e-06	1
56201	1.1e-05	1
56202	3e-06	1
56203	3e-06	1
56204	4e-06	1
56205	7e-06	1
56206	7e-06	3
56207	4e-06	1
56208	1.1e-05	1
56209	4e-06	1
56210	4e-06	2
56211	4e-06	1
56212	4e-06	2
56213	4e-06	1
56214	4e-06	4
56215	2e-05	1
56216	2e-05	3
56217	4e-06	1
56218	4e-06	1
56219	1.3e-05	1
56220	9e-06	1
56221	4e-06	1
56222	6e-06	1
56223	6e-06	2
56224	9e-06	1
56225	1.3e-05	1
56226	4e-06	1
56227	4e-06	3
56228	7e-06	1
56229	3.2e-05	1
56230	3.2e-05	2
56231	2.7e-05	1
56232	1.5e-05	1
56233	1.5e-05	2
56234	6e-06	1
56235	6e-06	2
56236	6e-06	2
56237	1.9e-05	1
56238	1.5e-05	1
56239	1.5e-05	2
56240	6e-06	1
56241	6e-06	3
56242	1.6e-05	1
56243	5e-06	1
56244	9e-06	1
56245	1.4e-05	1
56246	1.4e-05	2
56247	1.4e-05	3
56248	4e-06	1
56249	5e-06	1
56250	4e-06	1
56251	5e-06	1
56252	5e-06	2
56253	6e-06	1
56254	2e-05	1
56255	1.4e-05	1
56256	6e-06	1
56257	5e-06	1
56258	1.5e-05	1
56259	1.5e-05	2
56260	5e-06	1
56261	5e-06	2
56262	6e-06	1
56263	2e-05	1
56264	6e-06	1
56265	6e-06	2
56266	6e-06	2
56267	6e-06	1
56268	2.5e-05	1
56269	2.5e-05	3
56270	2.4e-05	1
56271	6e-06	1
56272	6e-06	2
56273	6e-06	3
56274	6e-06	1
56275	9e-06	1
56276	9e-06	2
56277	1.8e-05	1
56278	5e-06	1
56279	5e-06	2
56280	5e-06	1
56281	5e-06	2
56282	1.8e-05	1
56283	1.8e-05	2
56284	5e-06	1
56285	1e-05	1
56286	1e-05	2
56287	1e-05	3
56288	5e-06	1
56289	5e-06	1
56290	6e-06	1
56291	6e-06	2
56292	6e-06	2
56293	4e-06	1
56294	4e-06	2
56295	3e-06	1
56296	3e-06	2
56297	3e-06	2
56298	3e-06	3
56299	3e-06	2
56300	5e-06	1
56301	5e-06	2
56302	5e-06	3
56303	1.2e-05	1
56304	1.2e-05	2
56305	2.9e-05	1
56306	8e-06	1
56307	1.7e-05	1
56308	1.7e-05	3
56309	2.6e-05	1
56310	1.4e-05	1
56311	2.7e-05	1
56312	2.7e-05	3
56313	2.7e-05	2
56314	2.7e-05	2
56315	2.7e-05	2
56316	1.1e-05	1
56317	1.2e-05	1
56318	1.2e-05	2
56319	1.2e-05	2
56320	1.2e-05	2
56321	4e-06	1
56322	4e-06	2
56323	4e-06	1
56324	1.1e-05	1
56325	1.1e-05	2
56326	1.1e-05	1
56327	4e-06	1
56328	4e-06	2
56329	1.1e-05	1
56330	1.9e-05	1
56331	1.1e-05	1
56332	4e-06	1
56333	4e-06	1
56334	6e-06	1
56335	6e-06	10
56336	3e-06	1
56337	7e-06	1
56338	3e-06	1
56339	1.1e-05	1
56340	3e-06	1
56341	4e-06	1
56342	6e-06	1
56343	5e-06	1
56344	8e-06	1
56345	7e-06	1
56346	7e-06	2
56347	1.2e-05	1
56348	4e-06	1
56349	4e-06	4
56350	4e-06	1
56351	1.1e-05	1
56352	1e-05	1
56353	1.1e-05	1
56354	4e-06	1
56355	6e-06	1
56356	1.1e-05	1
56357	1.1e-05	4
56358	4e-06	1
56359	3e-06	1
56360	1e-05	1
56361	1e-05	1
56362	1e-05	2
56363	6e-06	1
56364	1e-05	1
56365	6e-06	1
56366	4e-06	1
56367	1e-05	1
56368	1.1e-05	1
56369	1.1e-05	3
56370	4e-06	1
56371	4e-06	3
56372	4e-06	3
56373	4e-06	1
56374	1e-05	1
56375	1.2e-05	1
56376	1.2e-05	2
56377	4e-06	1
56378	4e-06	2
56379	1e-05	1
56380	1e-05	2
56381	1.1e-05	1
56382	1.2e-05	1
56383	1.2e-05	2
56384	1.2e-05	2
56385	1.2e-05	2
56386	1e-05	1
56387	1e-05	1
56388	1.5e-05	1
56389	6e-06	1
56390	9e-06	1
56391	9e-06	2
56392	1.8e-05	1
56393	1e-05	1
56394	1.6e-05	1
56395	4e-06	1
56396	4e-06	7
56397	6e-06	1
56398	6e-06	2
56399	1.1e-05	1
56400	1.5e-05	1
56401	1.4e-05	1
56402	4e-06	1
56403	4e-06	1
56404	1.1e-05	1
56405	1.1e-05	2
56406	1.1e-05	1
56407	1.3e-05	1
56408	9e-06	1
56409	4e-06	1
56410	6e-06	1
56411	1e-05	1
56412	9e-06	1
56413	1.1e-05	1
56414	3e-06	1
56415	4e-06	1
56416	1.1e-05	1
56417	1e-05	1
56418	7e-06	1
56419	1.1e-05	1
56420	7e-06	1
56421	7e-06	3
56422	1.1e-05	1
56423	1.1e-05	5
56424	1.3e-05	1
56425	1.8e-05	1
56426	4e-06	1
56427	9e-06	1
56428	9e-06	5
56429	1.2e-05	1
56430	6e-06	1
56431	1e-05	1
56432	1e-05	3
56433	1.2e-05	1
56434	6e-06	1
56435	2.1e-05	1
56436	3e-06	1
56437	3e-06	4
56438	1.2e-05	1
56439	1.5e-05	1
56440	1.3e-05	1
56441	1.3e-05	3
56442	1.5e-05	1
56443	9e-06	1
56444	9e-06	3
56445	2.2e-05	1
56446	4e-06	1
56447	9e-06	1
56448	1e-05	1
56449	1e-05	1
56450	4e-06	1
56451	9e-06	1
56452	1e-05	1
56453	4e-06	1
56454	3e-06	1
56455	3e-06	2
56456	3e-06	1
56457	3e-06	3
56458	4e-06	1
56459	3e-06	1
56460	6e-06	1
56461	6e-06	5
56462	1.9e-05	1
56463	1.9e-05	2
56464	1.9e-05	2
56465	4e-06	1
56466	1.5e-05	1
56467	4e-06	1
56468	4e-06	2
56469	4e-06	2
56470	4e-06	2
56471	1.1e-05	1
56472	9e-06	1
56473	9e-06	1
56474	4e-06	1
56475	7e-06	1
56476	2.1e-05	1
56477	7e-06	1
56478	9e-06	1
56479	3e-06	1
56480	4e-06	1
56481	6e-06	1
56482	6e-06	1
56483	3e-06	1
56484	1.3e-05	1
56485	6e-06	1
56486	6e-06	2
56487	6e-06	2
56488	1.1e-05	1
56489	1.1e-05	2
56490	1.1e-05	2
56491	1.1e-05	2
56492	1.4e-05	1
56493	3e-06	1
56494	3e-06	2
56495	6e-06	1
56496	6e-06	12
56497	6e-06	12
56498	6e-06	2
56499	6e-06	1
56500	9e-06	1
56501	4e-06	1
56502	6e-06	1
56503	1.2e-05	1
56504	1.2e-05	2
56505	1.5e-05	1
56506	4e-06	1
56507	2.1e-05	1
56508	2.1e-05	2
56509	7e-06	1
56510	7e-06	1
56511	4e-06	1
56512	4e-06	3
56513	4e-06	3
56514	4e-06	2
56515	3e-06	1
56516	3e-06	4
56517	1.2e-05	1
56518	4e-06	1
56519	4e-06	2
56520	4e-06	2
56521	4e-06	5
56522	4e-06	4
56523	3e-06	1
56524	3e-06	6
56525	4e-06	1
56526	4e-06	2
56527	4e-06	2
56528	1.3e-05	1
56529	1.3e-05	2
56530	7e-06	1
56531	1e-05	1
56532	1.1e-05	1
56533	4e-06	1
56534	4e-06	2
56535	2.2e-05	1
56536	1.2e-05	1
56537	4e-06	1
56538	6e-06	1
56539	1e-05	1
56540	9e-06	1
56541	1e-05	1
56542	6e-06	1
56543	4e-06	1
56544	4e-06	1
56545	2.1e-05	1
56546	2.1e-05	2
56547	1.1e-05	1
56548	1e-05	1
56549	1e-05	1
56550	1.3e-05	1
56551	1.3e-05	2
56552	2.1e-05	1
56553	3e-06	1
56554	9e-06	1
56555	1.1e-05	1
56556	1.1e-05	2
56557	1.6e-05	1
56558	3e-06	1
56559	1.1e-05	1
56560	1.5e-05	1
56561	1.5e-05	3
56562	9e-06	1
56563	9e-06	1
56564	3e-06	1
56565	6e-06	1
56566	2e-05	1
56567	2e-05	2
56568	2e-05	2
56569	4e-06	1
56570	3e-06	1
56571	1.7e-05	1
56572	7e-06	1
56573	3e-06	1
56574	3e-06	2
56575	3e-06	2
56576	4e-06	1
56577	7e-06	1
56578	3e-06	1
56579	3e-06	1
56580	3e-06	1
56581	3e-06	2
56582	3e-06	1
56583	3e-06	3
56584	4e-06	1
56585	3e-06	1
56586	1.8e-05	1
56587	3e-06	1
56588	3e-06	3
56589	1.9e-05	1
56590	1.9e-05	6
56591	4e-06	1
56592	7e-06	1
56593	7e-06	2
56594	7e-06	2
56595	7e-06	2
56596	4e-06	1
56597	4e-06	1
56598	7e-06	1
56599	3e-06	1
56600	1e-05	1
56601	9e-06	1
56602	1.2e-05	1
56603	3e-06	1
56604	1.4e-05	1
56605	1.4e-05	2
56606	1.7e-05	1
56607	4e-06	1
56608	4e-06	8
56609	1.5e-05	1
56610	4e-06	1
56611	6e-06	1
56612	6e-06	2
56613	7e-06	1
56614	1.3e-05	1
56615	4e-06	1
56616	4e-06	1
56617	1.1e-05	1
56618	1.1e-05	6
56619	1.3e-05	1
56620	4e-06	1
56621	4e-06	1
56622	4e-06	1
56623	4e-06	5
56624	7e-06	1
56625	7e-06	2
56626	7e-06	2
56627	1.7e-05	1
56628	2.2e-05	1
56629	1e-05	1
56630	3e-06	1
56631	1.8e-05	1
56632	1.8e-05	2
56633	1.8e-05	6
56634	1.8e-05	2
56635	7e-06	1
56636	7e-06	2
56637	7e-06	2
56638	9e-06	1
56639	7e-06	1
56640	7e-06	2
56641	7e-06	2
56642	7e-06	2
56643	4e-06	1
56644	4e-06	2
56645	4e-06	1
56646	7e-06	1
56647	6e-06	1
56648	9e-06	1
56649	4e-06	1
56650	1.1e-05	1
56651	1.1e-05	3
56652	4e-06	1
56653	4e-06	2
56654	4e-06	1
56655	1.1e-05	1
56656	3e-06	1
56657	3e-06	1
56658	4e-06	1
56659	4e-06	3
56660	1.4e-05	1
56661	6e-06	1
56662	6e-06	4
56663	1.2e-05	1
56664	1.2e-05	3
56665	6e-06	1
56666	6e-06	3
56667	6e-06	3
56668	1.2e-05	1
56669	3e-06	1
56670	3e-06	4
56671	1.2e-05	1
56672	1.2e-05	2
