#id_sr	time_taken	num_proccess
34792	4e-06	1
34793	1e-05	1
34794	7e-06	1
34795	7e-06	2
34796	7e-06	2
34797	7e-06	2
34798	7e-06	5
34799	2e-06	1
34800	1.1e-05	1
34801	1.1e-05	3
34802	1.1e-05	2
34803	6e-06	1
34804	4e-06	1
34805	1e-06	1
34806	1e-06	1
34807	2e-06	1
34808	2e-06	2
34809	1e-06	1
34810	1e-06	2
34811	6e-06	1
34812	1.1e-05	1
34813	2e-06	1
34814	2e-06	2
34815	2e-06	2
34816	7e-06	1
34817	2e-06	1
34818	1e-06	1
34819	7e-06	1
34820	7e-06	1
34821	2e-06	1
34822	2e-06	4
34823	6e-06	1
34824	1e-06	1
34825	1e-06	2
34826	3e-06	1
34827	1e-06	1
34828	1e-06	1
34829	2e-06	1
34830	1e-06	1
34831	1e-05	1
34832	1e-05	2
34833	1e-05	2
34834	2e-06	1
34835	6e-06	1
34836	1e-06	1
34837	8e-06	1
34838	3e-06	1
34839	2e-06	1
34840	2e-06	2
34841	2e-06	2
34842	1e-06	1
34843	1e-06	1
34844	1e-06	2
34845	8e-06	1
34846	8e-06	2
34847	8e-06	2
34848	8e-06	2
34849	1e-06	1
34850	1e-06	1
34851	5e-06	1
34852	5e-06	2
34853	5e-06	3
34854	5e-06	6
34855	2e-06	1
34856	1e-06	1
34857	1.2e-05	1
34858	4e-06	1
34859	4e-06	3
34860	4e-06	6
34861	1.6e-05	1
34862	1e-06	1
34863	1e-05	1
34864	4e-06	1
34865	7e-06	1
34866	1e-06	1
34867	4e-06	1
34868	4e-06	2
34869	1e-06	1
34870	2e-06	1
34871	7e-06	1
34872	7e-06	2
34873	7e-06	4
34874	2e-06	1
34875	2e-06	1
34876	7e-06	1
34877	1e-06	1
34878	2e-06	1
34879	1e-06	1
34880	1e-06	1
34881	7e-06	1
34882	1e-06	1
34883	3e-06	1
34884	1e-06	1
34885	1e-06	1
34886	6e-06	1
34887	6e-06	2
34888	3e-06	1
34889	3e-06	1
34890	1e-06	1
34891	1e-06	3
34892	1e-06	1
34893	1.3e-05	1
34894	1.3e-05	13
34895	1e-06	1
34896	3e-06	1
34897	3e-06	2
34898	3e-06	2
34899	2e-06	1
34900	2e-06	3
34901	2e-06	2
34902	1.2e-05	1
34903	2e-06	1
34904	2e-06	2
34905	1e-06	1
34906	1e-06	3
34907	1e-06	1
34908	1e-05	1
34909	5e-06	1
34910	6e-06	1
34911	6e-06	2
34912	1e-06	1
34913	3e-06	1
34914	2e-06	1
34915	1e-06	1
34916	1e-06	2
34917	1e-06	2
34918	1e-06	2
34919	2e-06	1
34920	1e-06	1
34921	1e-06	2
34922	6e-06	1
34923	6e-06	2
34924	8e-06	1
34925	8e-06	2
34926	1e-06	1
34927	1e-06	3
34928	1e-06	2
34929	6e-06	1
34930	6e-06	6
34931	6e-06	2
34932	2e-06	1
34933	1e-06	1
34934	4e-06	1
34935	1e-06	1
34936	1e-06	2
34937	1e-06	1
34938	5e-06	1
34939	3e-06	1
34940	6e-06	1
34941	6e-06	2
34942	6e-06	3
34943	7e-06	1
34944	6e-06	1
34945	1e-06	1
34946	1e-06	1
34947	1e-06	3
34948	5e-06	1
34949	9e-06	1
34950	7e-06	1
34951	8e-06	1
34952	8e-06	2
34953	2e-06	1
34954	1.2e-05	1
34955	5e-06	1
34956	6e-06	1
34957	6e-06	1
34958	1e-06	1
34959	5e-06	1
34960	1e-06	1
34961	1e-06	1
34962	5e-06	1
34963	5e-06	3
34964	6e-06	1
34965	6e-06	1
34966	1e-06	1
34967	1e-06	1
34968	1e-06	2
34969	2e-06	1
34970	2e-06	2
34971	2e-06	2
34972	1e-06	1
34973	1e-06	1
34974	1e-06	1
34975	1e-06	4
34976	1e-06	1
34977	2e-06	1
34978	2e-06	2
34979	6e-06	1
34980	1e-06	1
34981	1e-06	11
34982	1e-06	1
34983	6e-06	1
34984	2e-06	1
34985	2e-06	4
34986	1e-06	1
34987	5e-06	1
34988	1e-06	1
34989	1e-06	1
34990	1e-06	6
34991	5e-06	1
34992	1e-06	1
34993	4e-06	1
34994	4e-06	7
34995	1e-06	1
34996	7e-06	1
34997	1e-06	1
34998	2e-06	1
34999	4e-06	1
35000	4e-06	4
35001	4e-06	2
35002	2e-06	1
35003	7e-06	1
35004	1e-06	1
35005	5e-06	1
35006	5e-06	2
35007	6e-06	1
35008	1e-06	1
35009	1e-05	1
35010	2e-06	1
35011	3e-06	1
35012	3e-06	1
35013	5e-06	1
35014	1e-06	1
35015	1e-06	1
35016	7e-06	1
35017	1e-05	1
35018	5e-06	1
35019	5e-06	2
35020	2e-06	1
35021	6e-06	1
35022	6e-06	2
35023	1e-06	1
35024	7e-06	1
35025	1e-06	1
35026	1e-06	1
35027	2e-06	1
35028	2e-06	2
35029	6e-06	1
35030	4e-06	1
35031	6e-06	1
35032	6e-06	1
35033	5e-06	1
35034	5e-06	1
35035	5e-06	1
35036	1e-06	1
35037	7e-06	1
35038	7e-06	1
35039	1e-06	1
35040	6e-06	1
35041	1e-06	1
35042	3e-06	1
35043	2e-06	1
35044	5e-06	1
35045	1e-06	1
35046	1e-06	1
35047	2e-06	1
35048	1e-06	1
35049	1e-06	1
35050	1e-06	2
35051	1e-06	2
35052	1e-06	1
35053	6e-06	1
35054	3e-06	1
35055	3e-06	2
35056	6e-06	1
35057	6e-06	3
35058	1e-06	1
35059	1e-06	2
35060	1e-06	1
35061	1e-06	1
35062	4e-06	1
35063	6e-06	1
35064	6e-06	4
35065	7e-06	1
35066	2e-06	1
35067	5e-06	1
35068	5e-06	1
35069	1e-06	1
35070	2e-06	1
35071	2e-06	2
35072	2e-06	2
35073	1e-06	1
35074	5e-06	1
35075	1e-06	1
35076	1e-06	1
35077	1e-06	3
35078	1e-06	4
35079	5e-06	1
35080	8e-06	1
35081	1e-06	1
35082	6e-06	1
35083	6e-06	1
35084	1e-06	1
35085	1e-06	2
35086	1e-06	3
35087	5e-06	1
35088	7e-06	1
35089	7e-06	2
35090	7e-06	2
35091	6e-06	1
35092	6e-06	2
35093	1e-06	1
35094	1e-06	1
35095	1e-06	2
35096	9e-06	1
35097	9e-06	1
35098	5e-06	1
35099	6e-06	1
35100	1e-06	1
35101	1e-06	1
35102	1e-06	1
35103	1e-06	2
35104	1.1e-05	1
35105	2e-06	1
35106	7e-06	1
35107	5e-06	1
35108	1e-06	1
35109	1e-06	2
35110	1e-06	3
35111	3e-06	1
35112	1.2e-05	1
35113	8e-06	1
35114	1e-06	1
35115	1e-06	1
35116	4e-06	1
35117	7e-06	1
35118	7e-06	2
35119	6e-06	1
35120	6e-06	1
35121	1e-06	1
35122	1e-06	1
35123	4e-06	1
35124	2e-06	1
35125	2e-06	2
35126	2e-06	2
35127	6e-06	1
35128	5e-06	1
35129	2e-06	1
35130	2e-06	8
35131	8e-06	1
35132	5e-06	1
35133	5e-06	3
35134	5e-06	2
35135	5e-06	6
35136	3e-06	1
35137	2e-06	1
35138	9e-06	1
35139	1e-06	1
35140	1e-06	2
35141	1e-06	4
35142	1e-06	1
35143	2e-06	1
35144	2e-06	1
35145	1e-06	1
35146	1e-06	1
35147	1.1e-05	1
35148	4e-06	1
35149	4e-06	1
35150	1e-06	1
35151	1e-06	1
35152	1e-06	5
35153	8e-06	1
35154	1.1e-05	1
35155	1e-06	1
35156	1e-06	1
35157	2e-06	1
35158	2e-06	2
35159	1e-06	1
35160	1e-06	1
35161	3e-06	1
35162	3e-06	1
35163	2e-06	1
35164	7e-06	1
35165	7e-06	2
35166	5e-06	1
35167	1e-06	1
35168	9e-06	1
35169	2e-06	1
35170	4e-06	1
35171	6e-06	1
35172	6e-06	7
35173	1e-06	1
35174	2e-06	1
35175	2e-06	1
35176	5e-06	1
35177	5e-06	1
35178	1e-06	1
35179	1e-06	3
35180	7e-06	1
35181	3e-06	1
35182	2e-06	1
35183	1e-06	1
35184	1e-06	2
35185	1e-06	1
35186	3e-06	1
35187	5e-06	1
35188	5e-06	3
35189	8e-06	1
35190	1e-06	1
35191	1e-06	3
35192	3e-06	1
35193	5e-06	1
35194	5e-06	2
35195	2e-06	1
35196	2e-06	2
35197	1.2e-05	1
35198	4e-06	1
35199	1e-05	1
35200	5e-06	1
35201	3e-06	1
35202	5e-06	1
35203	5e-06	3
35204	5e-06	3
35205	4e-06	1
35206	6e-06	1
35207	4e-06	1
35208	9e-06	1
35209	7e-06	1
35210	5e-06	1
35211	5e-06	1
35212	5e-06	2
35213	4e-06	1
35214	4e-06	2
35215	1e-06	1
35216	1e-06	2
35217	1e-06	2
35218	1e-06	3
35219	1e-06	1
35220	5e-06	1
35221	1e-06	1
35222	6e-06	1
35223	6e-06	2
35224	1e-06	1
35225	1e-06	2
35226	1e-06	2
35227	1e-06	2
35228	4e-06	1
35229	1e-06	1
35230	1e-06	1
35231	1e-06	1
35232	1e-06	1
35233	1e-06	2
35234	8e-06	1
35235	8e-06	2
35236	8e-06	2
35237	8e-06	7
35238	8e-06	3
35239	4e-06	1
35240	5e-06	1
35241	9e-06	1
35242	2e-06	1
35243	2e-06	2
35244	2e-06	2
35245	4e-06	1
35246	4e-06	3
35247	4e-06	6
35248	4e-06	2
35249	2e-06	1
35250	5e-06	1
35251	5e-06	3
35252	5e-06	2
35253	5e-06	2
35254	5e-06	3
35255	1e-06	1
35256	1e-06	2
35257	7e-06	1
35258	6e-06	1
35259	7e-06	1
35260	4e-06	1
35261	4e-06	3
35262	8e-06	1
35263	1e-06	1
35264	1e-06	5
35265	2e-06	1
35266	2e-06	2
35267	1e-06	1
35268	1e-06	3
35269	1e-06	2
35270	2e-06	1
35271	1e-06	1
35272	5e-06	1
35273	7e-06	1
35274	7e-06	2
35275	4e-06	1
35276	4e-06	3
35277	5e-06	1
35278	5e-06	1
35279	1e-06	1
35280	1e-06	1
35281	3e-06	1
35282	3e-06	2
35283	1e-06	1
35284	1e-06	6
35285	2e-06	1
35286	5e-06	1
35287	1e-06	1
35288	5e-06	1
35289	1e-06	1
35290	3e-06	1
35291	3e-06	3
35292	3e-06	2
35293	1e-06	1
35294	1e-06	1
35295	1e-06	1
35296	1e-06	1
35297	4e-06	1
35298	5e-06	1
35299	1e-06	1
35300	2e-06	1
35301	1.2e-05	1
35302	1e-06	1
35303	1e-06	2
35304	5e-06	1
35305	1e-06	1
35306	4e-06	1
35307	6e-06	1
35308	6e-06	1
35309	2e-06	1
35310	2e-06	1
35311	1e-06	1
35312	1e-06	1
35313	1e-06	1
35314	7e-06	1
35315	3e-06	1
35316	1e-06	1
35317	1.2e-05	1
35318	7e-06	1
35319	7e-06	3
35320	4e-06	1
35321	4e-06	1
35322	1e-06	1
35323	1e-06	3
35324	7e-06	1
35325	7e-06	2
35326	7e-06	2
35327	3e-06	1
35328	3e-06	1
35329	8e-06	1
35330	1e-06	1
35331	1e-06	2
35332	5e-06	1
35333	5e-06	2
35334	1e-06	1
35335	6e-06	1
35336	1e-06	1
35337	1e-06	1
35338	1e-06	1
35339	1e-06	1
35340	1e-06	1
35341	1e-06	3
35342	1e-06	3
35343	1e-06	1
35344	1e-06	1
35345	1e-06	2
35346	1e-06	2
35347	1e-06	1
35348	1e-06	4
35349	1e-06	1
35350	5e-06	1
35351	1e-06	1
35352	1e-06	2
35353	1e-06	2
35354	1e-06	2
35355	1e-06	2
35356	1e-06	3
35357	1e-06	1
35358	5e-06	1
35359	5e-06	3
35360	5e-06	2
35361	1.1e-05	1
35362	2e-06	1
35363	2e-06	2
35364	3e-06	1
35365	6e-06	1
35366	6e-06	3
35367	4e-06	1
35368	5e-06	1
35369	5e-06	2
35370	5e-06	2
35371	1e-06	1
35372	3e-06	1
35373	3e-06	4
35374	3e-06	3
35375	1.2e-05	1
35376	1e-06	1
35377	6e-06	1
35378	6e-06	3
35379	2e-06	1
35380	9e-06	1
35381	9e-06	16
35382	9e-06	4
35383	1e-06	1
35384	1e-06	2
35385	1e-06	2
35386	1e-06	2
35387	1e-06	3
35388	6e-06	1
35389	6e-06	14
35390	6e-06	2
35391	6e-06	3
35392	5e-06	1
35393	1e-06	1
35394	5e-06	1
35395	1e-06	1
35396	3e-06	1
35397	3e-06	1
35398	1e-06	1
35399	5e-06	1
35400	5e-06	2
35401	5e-06	3
35402	2e-06	1
35403	1e-06	1
35404	1e-06	2
35405	5e-06	1
35406	5e-06	3
35407	5e-06	2
35408	2e-06	1
35409	2e-06	2
35410	5e-06	1
35411	5e-06	2
35412	6e-06	1
35413	6e-06	2
35414	6e-06	2
35415	1e-06	1
35416	1e-06	3
35417	3e-06	1
35418	5e-06	1
35419	1e-06	1
35420	1e-06	7
35421	6e-06	1
35422	1e-06	1
35423	1e-06	1
35424	1e-06	3
35425	1e-06	3
35426	3e-06	1
35427	3e-06	2
35428	1e-06	1
35429	1e-06	2
35430	3e-06	1
35431	1e-06	1
35432	1e-06	1
35433	1e-06	3
35434	3e-06	1
35435	5e-06	1
35436	5e-06	4
35437	3e-06	1
35438	3e-06	1
35439	3e-06	2
35440	3e-06	2
35441	3e-06	2
35442	3e-06	1
35443	1e-06	1
35444	1e-06	4
35445	1e-06	1
35446	1e-06	4
35447	4e-06	1
35448	6e-06	1
35449	1.1e-05	1
35450	1e-06	1
35451	1e-06	2
35452	1e-06	1
35453	3e-06	1
35454	3e-06	2
35455	3e-06	3
35456	1e-06	1
35457	1e-06	1
35458	1e-06	1
35459	5e-06	1
35460	5e-06	1
35461	3e-06	1
35462	1e-06	1
35463	1e-06	3
35464	1e-06	2
35465	7e-06	1
35466	1e-06	1
35467	5e-06	1
35468	5e-06	4
35469	5e-06	2
35470	1e-06	1
35471	5e-06	1
35472	1e-06	1
35473	1.1e-05	1
35474	4e-06	1
35475	1e-06	1
35476	1e-06	2
35477	1e-06	2
35478	1e-06	1
35479	5e-06	1
35480	2e-06	1
35481	5e-06	1
35482	2e-06	1
35483	2e-06	2
35484	1e-06	1
35485	7e-06	1
35486	1.1e-05	1
35487	3e-06	1
35488	5e-06	1
35489	2e-06	1
35490	2e-06	2
35491	5e-06	1
35492	5e-06	3
35493	5e-06	3
35494	1e-06	1
35495	5e-06	1
35496	1e-05	1
35497	1e-05	1
35498	4e-06	1
35499	5e-06	1
35500	5e-06	3
35501	5e-06	3
35502	5e-06	1
35503	3e-06	1
35504	7e-06	1
35505	5e-06	1
35506	5e-06	2
35507	6e-06	1
35508	6e-06	1
35509	4e-06	1
35510	2e-06	1
35511	3e-06	1
35512	3e-06	2
35513	3e-06	3
35514	3e-06	2
35515	9e-06	1
35516	4e-06	1
35517	1.1e-05	1
35518	6e-06	1
35519	2e-06	1
35520	1e-06	1
35521	1e-06	3
35522	1e-06	1
35523	1e-06	1
35524	9e-06	1
35525	1e-06	1
35526	6e-06	1
35527	1.1e-05	1
35528	1.1e-05	2
35529	1.1e-05	3
35530	1e-06	1
35531	7e-06	1
35532	7e-06	2
35533	7e-06	2
35534	7e-06	2
35535	1e-06	1
35536	1e-06	2
35537	4e-06	1
35538	4e-06	2
35539	4e-06	3
35540	2e-06	1
35541	1e-06	1
35542	1e-06	1
35543	1e-06	2
35544	1e-06	2
35545	1e-06	1
35546	1e-06	2
35547	1.1e-05	1
35548	1e-06	1
35549	1e-06	1
35550	1e-06	2
35551	1e-06	1
35552	1e-06	3
35553	1e-06	2
35554	6e-06	1
35555	6e-06	3
35556	1e-06	1
35557	8e-06	1
35558	8e-06	3
35559	6e-06	1
35560	6e-06	2
35561	8e-06	1
35562	8e-06	3
35563	8e-06	2
35564	1e-06	1
35565	1e-06	1
35566	1e-06	3
35567	5e-06	1
35568	4e-06	1
35569	1e-06	1
35570	2e-06	1
35571	2e-06	2
35572	1e-06	1
35573	1e-06	2
35574	7e-06	1
35575	5e-06	1
35576	5e-06	2
35577	5e-06	1
35578	5e-06	3
35579	1e-06	1
35580	1e-06	2
35581	7e-06	1
35582	5e-06	1
35583	5e-06	2
35584	2e-06	1
35585	2e-06	3
35586	1e-05	1
35587	1e-05	2
35588	2e-06	1
35589	5e-06	1
35590	7e-06	1
35591	8e-06	1
35592	8e-06	3
35593	2e-06	1
35594	2e-06	3
35595	8e-06	1
35596	1.1e-05	1
35597	2e-06	1
35598	5e-06	1
35599	9e-06	1
35600	9e-06	4
35601	9e-06	2
35602	2e-06	1
35603	2e-06	2
35604	2e-06	3
35605	1e-05	1
35606	1e-06	1
35607	3e-06	1
35608	3e-06	2
35609	2e-06	1
35610	2e-06	2
35611	7e-06	1
35612	7e-06	6
35613	1.3e-05	1
35614	1e-06	1
35615	1e-06	2
35616	1e-06	2
35617	1e-06	13
35618	8e-06	1
35619	2e-06	1
35620	2e-06	2
35621	1e-06	1
35622	1e-05	1
35623	1e-05	2
35624	1.1e-05	1
35625	1e-06	1
35626	1e-06	3
35627	8e-06	1
35628	5e-06	1
35629	5e-06	2
35630	5e-06	7
35631	8e-06	1
35632	8e-06	1
35633	8e-06	2
35634	8e-06	1
35635	8e-06	9
35636	8e-06	7
35637	8e-06	4
35638	8e-06	3
35639	2e-06	1
35640	1e-06	1
35641	1e-06	6
35642	7e-06	1
35643	4e-06	1
35644	2e-06	1
35645	1e-06	1
35646	1e-06	10
35647	1e-05	1
35648	1e-05	4
35649	1e-06	1
35650	7e-06	1
35651	8e-06	1
35652	8e-06	2
35653	2e-06	1
35654	2e-06	1
35655	8e-06	1
35656	4e-06	1
35657	4e-06	2
35658	4e-06	2
35659	1e-05	1
35660	1e-05	2
35661	1e-05	2
35662	2e-06	1
35663	3e-06	1
35664	3e-06	3
35665	5e-06	1
35666	1e-06	1
35667	2e-06	1
35668	2e-06	1
35669	1e-06	1
35670	1e-06	4
35671	1e-06	1
35672	1e-06	1
35673	1.3e-05	1
35674	1.3e-05	5
35675	2e-06	1
35676	2e-06	1
35677	1.4e-05	1
35678	2e-06	1
35679	2e-06	1
35680	1.2e-05	1
35681	9e-06	1
35682	9e-06	2
35683	9e-06	4
35684	4e-06	1
35685	5e-06	1
35686	2e-06	1
35687	2e-06	6
35688	2e-06	6
35689	2e-06	2
35690	2e-06	1
35691	2e-06	3
35692	1.1e-05	1
35693	1.1e-05	1
35694	1e-05	1
35695	1e-05	2
35696	2e-06	1
35697	8e-06	1
35698	8e-06	1
35699	2e-06	1
35700	2e-06	2
35701	2e-06	1
35702	4e-06	1
35703	2e-06	1
35704	9e-06	1
35705	9e-06	2
35706	1e-06	1
35707	8e-06	1
35708	2e-06	1
35709	2e-06	2
35710	8e-06	1
35711	8e-06	2
35712	8e-06	4
35713	8e-06	2
35714	8e-06	2
35715	8e-06	3
35716	8e-06	1
35717	2e-06	1
35718	2e-06	1
35719	2e-06	4
35720	2e-06	2
35721	5e-06	1
35722	1e-06	1
35723	1e-06	1
35724	4e-06	1
35725	3e-06	1
35726	2e-06	1
35727	2.2e-05	1
35728	2.2e-05	6
35729	2.2e-05	4
35730	2e-06	1
35731	1.3e-05	1
35732	1.3e-05	3
35733	1e-05	1
35734	2e-06	1
35735	2e-06	4
35736	1e-05	1
35737	1.8e-05	1
35738	2e-06	1
35739	5e-06	1
35740	1.1e-05	1
35741	2e-06	1
35742	1e-05	1
35743	2e-06	1
35744	9e-06	1
35745	5e-06	1
35746	2e-06	1
35747	2e-06	1
35748	1e-05	1
35749	2e-06	1
35750	2e-06	3
35751	2e-06	2
35752	4e-06	1
35753	2e-06	1
35754	3e-06	1
35755	1.2e-05	1
35756	1e-06	1
35757	1e-06	3
35758	1.4e-05	1
35759	1.9e-05	1
35760	1.1e-05	1
35761	2e-06	1
35762	2e-06	1
35763	2e-06	1
35764	1e-06	1
35765	1.1e-05	1
35766	1.6e-05	1
35767	2e-06	1
35768	2e-06	1
35769	2e-06	1
35770	4e-06	1
35771	4e-06	2
35772	2e-06	1
35773	1.4e-05	1
35774	4e-06	1
35775	9e-06	1
35776	9e-06	1
35777	9e-06	1
35778	9e-06	2
35779	2e-06	1
35780	2e-06	2
35781	2e-06	1
35782	2e-06	2
35783	2e-06	1
35784	1e-06	1
35785	2e-06	1
35786	1e-06	1
35787	1e-06	1
35788	1e-06	2
35789	1e-06	2
35790	4e-06	1
35791	2e-06	1
35792	2e-06	1
35793	2e-06	2
35794	9e-06	1
35795	2e-06	1
35796	2e-06	2
35797	6e-06	1
35798	8e-06	1
35799	9e-06	1
35800	2e-06	1
35801	1e-05	1
35802	1e-06	1
35803	2e-06	1
35804	2e-06	2
35805	1e-06	1
35806	1e-06	1
35807	3e-06	1
35808	4e-06	1
35809	2e-06	1
35810	9e-06	1
35811	5e-06	1
35812	2e-06	1
35813	2e-06	2
35814	2e-06	1
35815	1e-06	1
35816	1e-06	1
35817	1e-06	4
35818	1e-06	2
35819	1e-06	3
35820	1e-06	2
35821	1e-06	2
35822	1e-06	2
35823	2e-06	1
35824	2e-06	3
35825	4e-06	1
35826	1.1e-05	1
35827	9e-06	1
35828	4e-06	1
35829	2e-06	1
35830	2e-06	3
35831	1e-05	1
35832	8e-06	1
35833	1.7e-05	1
35834	2e-06	1
35835	4e-06	1
35836	1e-06	1
35837	1.1e-05	1
35838	1.1e-05	2
35839	1.1e-05	2
35840	1.1e-05	2
35841	1.1e-05	1
35842	2e-06	1
35843	8e-06	1
35844	1e-05	1
35845	9e-06	1
35846	3e-06	1
35847	3e-06	3
35848	1.6e-05	1
35849	4e-06	1
35850	4e-06	2
35851	4e-06	1
35852	4e-06	1
35853	4e-06	3
35854	2e-06	1
35855	1e-06	1
35856	5e-06	1
35857	5e-06	7
35858	4e-06	1
35859	1.5e-05	1
35860	1e-06	1
35861	2e-06	1
35862	2e-06	1
35863	1e-06	1
35864	4e-06	1
35865	9e-06	1
35866	9e-06	3
35867	2e-06	1
35868	1.8e-05	1
35869	4e-06	1
35870	2e-06	1
35871	1.1e-05	1
35872	1.2e-05	1
35873	2e-06	1
35874	2e-06	2
35875	2e-06	1
35876	1e-06	1
35877	1e-06	2
35878	1.3e-05	1
35879	6e-06	1
35880	2e-06	1
35881	2e-06	1
35882	8e-06	1
35883	8e-06	2
35884	8e-06	1
35885	8e-06	2
35886	8e-06	2
35887	2e-05	1
35888	2.6e-05	1
35889	2e-06	1
35890	1e-05	1
35891	1e-05	2
35892	9e-06	1
35893	1.1e-05	1
35894	1e-05	1
35895	1e-06	1
35896	4e-06	1
35897	1.4e-05	1
35898	9e-06	1
35899	2e-06	1
35900	1.1e-05	1
35901	9e-06	1
35902	9e-06	2
35903	8e-06	1
35904	8e-06	1
35905	8e-06	1
35906	1.7e-05	1
35907	1.7e-05	1
35908	9e-06	1
35909	2e-06	1
35910	2e-06	2
35911	1.4e-05	1
35912	1.4e-05	2
35913	2.1e-05	1
35914	1.1e-05	1
35915	1.1e-05	1
35916	1.1e-05	2
35917	1.1e-05	2
35918	5e-06	1
35919	9e-06	1
35920	2e-06	1
35921	1.1e-05	1
35922	1.1e-05	2
35923	1.1e-05	2
35924	1.1e-05	1
35925	7e-06	1
35926	4e-06	1
35927	4e-06	2
35928	1.1e-05	1
35929	2e-06	1
35930	2.3e-05	1
35931	2e-06	1
35932	2e-06	1
35933	2e-06	1
35934	1e-06	1
35935	1e-05	1
35936	8e-06	1
35937	1e-05	1
35938	1e-05	3
35939	2e-06	1
35940	2e-06	2
35941	1.2e-05	1
35942	3e-06	1
35943	2e-06	1
35944	1e-05	1
35945	8e-06	1
35946	8e-06	2
35947	1e-06	1
35948	2e-06	1
35949	1.4e-05	1
35950	4e-06	1
35951	1.5e-05	1
35952	2e-06	1
35953	5e-06	1
35954	5e-06	2
35955	5e-06	2
35956	1e-05	1
35957	1e-05	2
35958	1e-05	2
35959	1.1e-05	1
35960	1.5e-05	1
35961	1.1e-05	1
35962	2e-06	1
35963	2e-06	3
35964	2e-06	1
35965	2.4e-05	1
35966	1.2e-05	1
35967	1.2e-05	2
35968	1e-06	1
35969	1e-05	1
35970	1e-05	2
35971	5e-06	1
35972	5e-06	2
35973	5e-06	3
35974	2e-06	1
35975	1.3e-05	1
35976	4e-06	1
35977	2e-06	1
35978	2e-06	1
35979	2e-06	1
35980	2e-06	1
35981	2e-06	2
35982	8e-06	1
35983	1e-06	1
35984	1e-06	2
35985	1.1e-05	1
35986	1.1e-05	2
35987	1.1e-05	5
35988	1.1e-05	2
35989	6e-06	1
35990	9e-06	1
35991	7e-06	1
35992	4e-06	1
35993	1.1e-05	1
35994	1.1e-05	2
35995	1e-05	1
35996	1e-06	1
35997	1e-06	2
35998	2e-06	1
35999	1.6e-05	1
36000	1.6e-05	2
36001	1.3e-05	1
36002	1e-05	1
36003	1e-05	1
36004	1e-05	1
36005	2e-06	1
36006	2e-06	2
36007	2e-06	2
36008	8e-06	1
36009	8e-06	2
36010	5e-06	1
36011	3e-06	1
36012	9e-06	1
36013	9e-06	1
36014	2e-06	1
36015	2e-06	1
36016	2e-06	1
36017	2e-06	1
36018	2e-06	1
36019	1e-06	1
36020	2e-06	1
36021	6e-06	1
36022	9e-06	1
36023	2.1e-05	1
36024	1e-06	1
36025	4e-06	1
36026	1.3e-05	1
36027	2e-06	1
36028	9e-06	1
36029	9e-06	1
36030	9e-06	1
36031	1e-05	1
36032	1.4e-05	1
36033	2e-06	1
36034	2e-06	2
36035	2e-06	4
36036	1.3e-05	1
36037	2e-06	1
36038	2e-06	2
36039	2e-06	2
36040	2e-06	1
36041	2e-06	5
36042	1e-06	1
36043	1e-06	2
36044	1e-06	2
36045	1.1e-05	1
36046	1e-06	1
36047	4e-06	1
36048	2e-06	1
36049	3e-06	1
36050	3e-06	2
36051	1e-06	1
36052	1e-05	1
36053	4e-06	1
36054	4e-06	2
36055	1e-05	1
36056	1e-06	1
36057	1e-06	2
36058	2e-06	1
36059	2e-06	2
36060	2.3e-05	1
36061	1.3e-05	1
36062	1.3e-05	3
36063	1.3e-05	3
36064	1.3e-05	2
36065	1.2e-05	1
36066	1.2e-05	2
36067	9e-06	1
36068	2.1e-05	1
36069	6e-06	1
36070	2e-06	1
36071	2e-06	1
36072	2e-06	1
36073	2e-06	1
36074	1e-06	1
36075	1e-06	1
36076	1e-06	1
36077	1e-06	2
36078	1e-06	4
36079	1e-06	2
36080	1e-06	5
36081	7e-06	1
36082	7e-06	3
36083	7e-06	5
36084	6e-06	1
36085	6e-06	2
36086	6e-06	1
36087	2e-06	1
36088	2e-06	2
36089	2e-06	1
36090	2e-06	1
36091	2e-06	2
36092	2e-06	2
36093	6e-06	1
36094	6e-06	2
36095	9e-06	1
36096	1e-06	1
36097	3e-06	1
36098	3e-06	3
36099	3e-06	3
36100	6e-06	1
36101	2e-06	1
36102	1e-06	1
36103	1e-06	5
36104	8e-06	1
36105	2e-06	1
36106	2e-06	2
36107	1e-06	1
36108	3e-06	1
36109	1.5e-05	1
36110	1e-06	1
36111	1e-06	1
36112	1e-06	2
36113	1e-06	2
36114	1e-06	1
36115	1e-06	2
36116	3e-06	1
36117	3e-06	3
36118	3e-06	1
36119	1e-06	1
36120	1e-06	1
36121	7e-06	1
36122	1e-06	1
36123	1e-06	1
36124	2e-06	1
36125	3e-06	1
36126	6e-06	1
36127	5e-06	1
36128	5e-06	2
36129	1e-06	1
36130	1e-06	2
36131	1e-06	1
36132	5e-06	1
36133	2e-06	1
36134	2e-06	2
36135	1e-06	1
36136	2e-06	1
36137	7e-06	1
36138	1e-06	1
36139	1e-06	2
36140	7e-06	1
36141	7e-06	2
36142	1e-06	1
36143	1e-06	1
36144	7e-06	1
36145	1e-06	1
36146	7e-06	1
36147	7e-06	1
36148	7e-06	2
36149	7e-06	2
36150	7e-06	4
36151	7e-06	2
36152	7e-06	8
36153	1e-06	1
36154	2e-06	1
36155	6e-06	1
36156	6e-06	5
36157	1e-06	1
36158	6e-06	1
36159	6e-06	2
36160	1e-06	1
36161	1e-06	1
36162	8e-06	1
36163	1e-06	1
36164	1e-06	1
36165	1e-06	9
36166	1e-06	6
